date,asset_id,product_id,subtype,market,low,mid,high,direct_low
2025-04-28,sl-tf-box,536225,Normal,196.46,190.0,212.99,400.0,
2025-04-28,sv2-185,497557,Normal,0.4,0.01,0.39,4.99,0.3
2025-04-28,sv2-185,497557,Reverse Holofoil,2.31,0.2,1.32,9.99,0.59
2025-04-28,sv2-254,497669,Holofoil,21.48,16.99,22.49,100.0,19.99
2025-04-28,sv2-269,497689,Holofoil,67.5,59.0,71.5,259.99,71.5
2025-04-28,sv3pt5-151,516566,Holofoil,8.14,4.0,7.75,40.0,12.49
2025-04-28,sv3pt5-199,517045,Holofoil,209.71,194.85,250.0,900.0,199.99
2025-04-28,sv3pt5-205,517051,Holofoil,12.15,10.0,14.59,50.0,14.59
2025-04-28,sv3pt5-4,502555,Normal,0.1,0.01,0.15,4.95,0.09
2025-04-28,sv3pt5-4,502555,Reverse Holofoil,0.25,0.06,0.26,4.95,
2025-04-28,sv3pt5-6,502558,Holofoil,4.38,2.75,5.42,30.0,4.35
2025-04-28,sv3pt5-7,502548,Normal,0.1,0.01,0.15,15.0,0.05
2025-04-28,sv3pt5-7,502548,Reverse Holofoil,0.26,0.02,0.25,4.95,0.15
2025-04-28,sv4pt5-234,535090,Holofoil,184.72,166.75,200.0,499.98,212.96
2025-04-28,sv4pt5-54,534416,Holofoil,2.84,1.4,2.99,45.0,1.89
2025-04-28,sv8-57,590025,Holofoil,7.33,5.0,7.49,50.0,9.84
2025-04-28,sv8pt5-149,610504,Holofoil,376.49,284.99,385.99,800.0,
2025-04-28,sv8pt5-155,610510,Holofoil,397.3,345.99,419.98,899.95,
2025-04-28,sv8pt5-156,610511,Holofoil,562.1,488.55,597.33,999.95,562.1
2025-04-28,sv8pt5-161,610516,Holofoil,1414.92,1299.99,1474.98,3000.0,
2025-04-28,sv8pt5-167,610522,Holofoil,212.31,190.0,227.01,360.68,
2025-04-28,sv8pt5-179,610534,Holofoil,62.84,58.0,79.98,270.0,
2025-04-28,sv8pt5-28,610383,Holofoil,1.46,0.75,1.69,20.0,
2025-04-28,sv8pt5-47,610402,Normal,0.05,0.01,0.1,4.95,0.03
2025-04-28,sv8pt5-47,610402,Reverse Holofoil,0.08,0.01,0.12,4.95,0.08
2025-04-28,sv8pt5-59,610414,Holofoil,0.34,0.01,0.39,100.0,
2025-04-28,sv8pt5-59,610414,Reverse Holofoil,0.54,0.15,0.86,25.0,
2025-04-28,sv8pt5-60,610415,Holofoil,6.65,4.5,8.55,40.0,7.49
2025-04-28,svp-085,518861,Normal,339.78,314.96,349.98,700.0,319.9
2025-04-28,swsh11-186,284137,Holofoil,616.16,448.0,628.0,1269.69,684.65
2025-04-28,swsh12-186,451834,Holofoil,277.88,223.5,293.44,699.95,225.0
2025-04-28,swsh12pt5gg-GG69,478100,Holofoil,180.71,159.99,199.99,1000.0,185.71
2025-04-28,swsh35-25,223018,Normal,0.13,0.01,0.2,1.25,
2025-04-28,swsh35-25,223018,Reverse Holofoil,0.32,0.09,0.3,2.0,
2025-04-28,swsh35-74,223073,Holofoil,194.31,164.99,239.95,1500.0,178.2
2025-04-28,swsh45sv-SV107,232496,Holofoil,119.6,89.99,129.94,445.06,112.75
2025-04-28,swsh7-204,246693,Holofoil,28.11,23.0,33.12,100.0,28.11
2025-04-28,swsh7-205,246696,Holofoil,421.85,329.68,443.58,727.6,419.99
2025-04-28,swsh7-208,246755,Holofoil,25.97,23.5,28.61,48.95,25.97
2025-04-28,swsh7-209,246756,Holofoil,369.37,275.0,378.49,799.99,378.49
2025-04-28,swsh7-211,246702,Holofoil,42.91,29.85,45.0,90.74,42.68
2025-04-28,swsh7-212,246704,Holofoil,411.86,298.6,419.99,1000.0,399.96
2025-04-28,swsh7-215,246723,Holofoil,1679.62,1098.0,1700.09,2519.48,1689.97
2025-04-28,swsh7-218,246733,Holofoil,788.68,599.99,782.52,1360.26,779.98
2025-04-28,swsh7-41,246753,Holofoil,4.82,2.27,5.46,89.0,5.09
2025-04-28,swsh7-65,246690,Holofoil,9.41,6.84,9.92,500.0,9.76
2025-04-28,swsh7-75,246701,Holofoil,10.65,7.73,10.96,50.0,10.87
2025-04-28,swsh7-8,246691,Holofoil,5.73,3.9,6.0,50.0,5.78
2025-04-28,swsh8-271,253266,Holofoil,618.11,556.3,677.64,1799.0,589.99
2025-04-28,swsh9-154,263873,Holofoil,203.54,165.0,219.02,1500.0,206.94
2025-04-29,base1-15,42355,Holofoil,122.38,70.0,125.78,300.0,115.66
2025-04-29,base1-16,42356,Holofoil,42.92,22.0,36.27,9999.0,
2025-04-29,base1-2,42360,Holofoil,159.35,109.0,149.99,250.13,
2025-04-29,base1-4,42382,Holofoil,450.67,289.99,499.99,1249.99,
2025-04-29,base1-58,42402,Normal,3.12,0.5,2.5,9999.0,3.99
2025-04-29,cel25c-4,250320,Holofoil,90.24,80.0,100.0,250.0,89.99
2025-04-29,gym2-2,83861,1st Edition Holofoil,764.5,500.0,650.0,799.99,
2025-04-29,gym2-2,83861,Unlimited Holofoil,350.64,347.69,389.99,599.0,347.69
2025-04-29,neo1-9,86903,1st Edition Holofoil,1251.5,646.43,699.49,2954.98,
2025-04-29,neo1-9,86903,Unlimited Holofoil,401.6,283.0,359.99,1000.0,
2025-04-29,sl-151-bundle,502000,Normal,63.11,55.0,70.0,230.0,
2025-04-29,sl-151-etb,503313,Normal,214.53,210.0,249.97,4999.99,
2025-04-29,sl-151-upc,502005,Normal,339.08,332.96,399.99,26500.0,
2025-04-29,sl-ar-box,265519,Normal,266.48,266.0,324.98,1999.99,
2025-04-29,sl-bs-box,256141,Normal,298.24,290.0,330.0,999.99,
2025-04-29,sl-cel-upc,245140,Normal,449.51,462.0,549.99,1499.95,
2025-04-29,sl-champ-etb,218791,Normal,126.43,118.85,137.0,300.0,
2025-04-29,sl-cz-etb,453470,Normal,140.37,134.95,150.0,1999.99,
2025-04-29,sl-dr-box,624679,Normal,282.07,282.3,291.78,320.0,
2025-04-29,sl-evs-box,242436,Normal,1376.23,1500.0,2000.0,9999.99,
2025-04-29,sl-evs-etb,243721,Normal,484.23,494.98,500.0,979.99,
2025-04-29,sl-fs-box,247654,Normal,486.33,499.0,599.98,1224.99,
2025-04-29,sl-hf-etb,194729,Normal,289.17,285.24,300.0,999.98,
2025-04-29,sl-jp-151,565243,Normal,168.67,165.0,179.0,399.99,
2025-04-29,sl-jp-terastal,603428,Normal,117.45,115.0,123.47,200.0,
2025-04-29,sl-jt-box,610931,Normal,215.26,201.0,259.09,600.0,
2025-04-29,sl-lo-box,277324,Normal,392.04,384.0,427.38,1299.99,
2025-04-29,sl-obf-box,501257,Normal,212.54,200.0,249.97,999.99,
2025-04-29,sl-pe-etb,593355,Normal,123.45,111.92,144.0,299.99,
2025-04-29,sl-pe-spc,622770,Normal,294.2,296.87,354.75,450.0,
2025-04-29,sl-pf-etb,528040,Normal,139.78,133.0,149.9,209.98,
2025-04-29,sl-shf-etb,228821,Normal,83.95,75.0,86.0,499.99,
2025-04-29,sl-ss-box,565606,Normal,250.94,255.0,298.0,4999.99,
2025-04-29,sl-st-box,283389,Normal,267.43,266.89,300.0,1199.99,
2025-04-29,sl-tf-box,536225,Normal,197.66,190.0,214.0,400.0,
2025-04-29,sv2-185,497557,Normal,0.34,0.01,0.4,4.99,
2025-04-29,sv2-185,497557,Reverse Holofoil,1.89,0.2,1.39,9.99,
2025-04-29,sv2-254,497669,Holofoil,21.41,15.0,22.2,100.0,21.63
2025-04-29,sv2-269,497689,Holofoil,67.24,61.0,70.95,259.99,63.99
2025-04-29,sv3pt5-151,516566,Holofoil,7.49,5.0,7.74,40.0,8.33
2025-04-29,sv3pt5-199,517045,Holofoil,208.63,190.0,249.99,900.0,205.0
2025-04-29,sv3pt5-205,517051,Holofoil,12.75,10.0,14.62,50.0,17.32
2025-04-29,sv3pt5-4,502555,Normal,0.1,0.01,0.15,4.95,0.09
2025-04-29,sv3pt5-4,502555,Reverse Holofoil,0.22,0.06,0.26,4.95,
2025-04-29,sv3pt5-6,502558,Holofoil,3.78,2.95,5.35,30.0,5.59
2025-04-29,sv3pt5-7,502548,Normal,0.09,0.01,0.15,15.0,0.05
2025-04-29,sv3pt5-7,502548,Reverse Holofoil,0.22,0.02,0.25,4.95,0.15
2025-04-29,sv4pt5-234,535090,Holofoil,184.42,165.98,199.99,499.98,212.96
2025-04-29,sv4pt5-54,534416,Holofoil,2.38,1.4,2.99,45.0,2.68
2025-04-29,sv8-57,590025,Holofoil,7.73,5.0,7.45,50.0,11.95
2025-04-29,sv8pt5-149,610504,Holofoil,376.49,284.99,385.0,800.0,
2025-04-29,sv8pt5-155,610510,Holofoil,397.3,345.99,408.81,899.95,
2025-04-29,sv8pt5-156,610511,Holofoil,562.1,488.55,579.95,999.95,559.99
2025-04-29,sv8pt5-161,610516,Holofoil,1414.77,1299.99,1449.97,3000.0,
2025-04-29,sv8pt5-167,610522,Holofoil,212.31,190.0,225.98,360.68,
2025-04-29,sv8pt5-179,610534,Holofoil,66.35,63.52,86.56,270.0,
2025-04-29,sv8pt5-28,610383,Holofoil,1.34,0.6,1.67,20.0,
2025-04-29,sv8pt5-47,610402,Normal,0.04,0.01,0.1,4.95,0.03
2025-04-29,sv8pt5-47,610402,Reverse Holofoil,0.08,0.01,0.12,4.95,0.08
2025-04-29,sv8pt5-59,610414,Holofoil,0.28,0.09,0.39,100.0,
2025-04-29,sv8pt5-59,610414,Reverse Holofoil,0.42,0.14,0.86,25.0,
2025-04-29,sv8pt5-60,610415,Holofoil,6.46,3.96,8.5,40.0,
2025-04-29,svp-085,518861,Normal,339.78,314.96,349.99,700.0,349.98
2025-04-29,swsh11-186,284137,Holofoil,611.31,440.0,620.0,1269.69,677.63
2025-04-29,swsh12-186,451834,Holofoil,283.24,223.5,290.0,699.95,225.0
2025-04-29,swsh12pt5gg-GG69,478100,Holofoil,180.55,159.99,199.95,1000.0,180.57
2025-04-29,swsh35-25,223018,Normal,0.13,0.01,0.2,1.25,
2025-04-29,swsh35-25,223018,Reverse Holofoil,0.32,0.09,0.3,2.0,
2025-04-29,swsh35-74,223073,Holofoil,192.56,157.0,235.22,1500.0,178.2
2025-04-29,swsh45sv-SV107,232496,Holofoil,120.23,94.0,130.0,445.06,114.3
2025-04-29,swsh7-204,246693,Holofoil,27.97,23.0,33.11,100.0,28.1
2025-04-29,swsh7-205,246696,Holofoil,421.85,329.68,442.6,727.6,419.99
2025-04-29,swsh7-208,246755,Holofoil,25.65,23.5,26.91,48.95,25.97
2025-04-29,swsh7-209,246756,Holofoil,369.37,270.0,377.99,799.99,377.99
2025-04-29,swsh7-211,246702,Holofoil,42.91,34.99,45.0,90.74,42.67
2025-04-29,swsh7-212,246704,Holofoil,404.23,300.0,419.85,1000.0,399.94
2025-04-29,swsh7-215,246723,Holofoil,1679.62,1098.0,1700.09,2395.0,1689.95
2025-04-29,swsh7-218,246733,Holofoil,789.82,599.48,781.26,1362.2,779.96
2025-04-29,swsh7-41,246753,Holofoil,4.3,2.23,5.49,89.0,6.04
2025-04-29,swsh7-65,246690,Holofoil,8.93,3.96,9.77,500.0,8.93
2025-04-29,swsh7-75,246701,Holofoil,10.39,4.46,10.97,50.0,11.43
2025-04-29,swsh7-8,246691,Holofoil,5.66,0.86,6.0,50.0,6.0
2025-04-29,swsh8-271,253266,Holofoil,618.1,556.3,673.74,1799.0,589.99
2025-04-29,swsh9-154,263873,Holofoil,202.42,170.0,217.0,1500.0,208.97
2025-04-30,base1-15,42355,Holofoil,122.38,70.0,123.99,300.0,115.66
2025-04-30,base1-16,42356,Holofoil,43.04,22.0,33.5,9999.0,29.24
2025-04-30,base1-2,42360,Holofoil,159.35,109.0,149.99,250.13,99.99
2025-04-30,base1-4,42382,Holofoil,450.67,300.0,499.99,1249.99,
2025-04-30,base1-58,42402,Normal,3.23,0.5,2.3,9999.0,1.2
2025-04-30,cel25c-4,250320,Holofoil,99.59,80.0,100.0,250.0,84.99
2025-04-30,gym2-2,83861,1st Edition Holofoil,764.5,500.0,650.0,799.99,
2025-04-30,gym2-2,83861,Unlimited Holofoil,350.64,347.69,397.72,599.0,255.4
2025-04-30,neo1-9,86903,1st Edition Holofoil,1251.5,646.43,1809.85,2954.98,
2025-04-30,neo1-9,86903,Unlimited Holofoil,401.6,283.0,359.99,1000.0,
2025-04-30,sl-151-bundle,502000,Normal,63.5,59.95,70.0,230.0,
2025-04-30,sl-151-etb,503313,Normal,214.33,210.0,244.96,4999.99,
2025-04-30,sl-151-upc,502005,Normal,340.11,332.96,399.99,26500.0,
2025-04-30,sl-ar-box,265519,Normal,266.33,271.99,349.95,1999.99,
2025-04-30,sl-bs-box,256141,Normal,298.91,295.0,349.99,999.99,
2025-04-30,sl-cel-upc,245140,Normal,449.51,462.0,522.93,1499.95,
2025-04-30,sl-champ-etb,218791,Normal,126.42,118.85,137.0,300.0,
2025-04-30,sl-cz-etb,453470,Normal,141.33,134.95,150.0,1999.99,
2025-04-30,sl-dr-box,624679,Normal,277.72,273.92,284.94,320.0,
2025-04-30,sl-evs-box,242436,Normal,1404.27,1500.0,2000.0,9999.99,
2025-04-30,sl-evs-etb,243721,Normal,485.43,494.98,500.0,979.99,
2025-04-30,sl-fs-box,247654,Normal,488.9,500.0,600.0,1224.99,
2025-04-30,sl-hf-etb,194729,Normal,290.51,285.24,300.0,999.98,
2025-04-30,sl-jp-151,565243,Normal,168.82,160.0,178.86,399.99,
2025-04-30,sl-jp-terastal,603428,Normal,117.67,113.0,122.97,200.0,
2025-04-30,sl-jt-box,610931,Normal,211.8,200.0,240.69,600.0,
2025-04-30,sl-lo-box,277324,Normal,392.12,385.0,425.0,1299.99,
2025-04-30,sl-obf-box,501257,Normal,211.95,210.0,249.97,999.99,
2025-04-30,sl-pe-etb,593355,Normal,120.37,115.0,143.98,299.99,
2025-04-30,sl-pe-spc,622770,Normal,293.85,296.87,349.19,450.0,
2025-04-30,sl-pf-etb,528040,Normal,139.78,133.0,149.9,209.98,
2025-04-30,sl-shf-etb,228821,Normal,82.4,75.0,89.62,499.99,
2025-04-30,sl-ss-box,565606,Normal,250.35,230.0,289.99,4999.99,
2025-04-30,sl-st-box,283389,Normal,267.12,266.89,300.0,1199.99,
2025-04-30,sl-tf-box,536225,Normal,198.46,190.0,214.0,400.0,
2025-04-30,sv2-185,497557,Normal,0.34,0.01,0.41,4.99,0.37
2025-04-30,sv2-185,497557,Reverse Holofoil,1.83,0.2,1.44,9.99,1.95
2025-04-30,sv2-254,497669,Holofoil,21.22,15.0,21.99,100.0,21.63
2025-04-30,sv2-269,497689,Holofoil,67.31,60.0,70.72,259.99,67.4
2025-04-30,sv3pt5-151,516566,Holofoil,6.22,5.0,7.69,40.0,10.49
2025-04-30,sv3pt5-199,517045,Holofoil,209.25,190.0,248.12,900.0,205.0
2025-04-30,sv3pt5-205,517051,Holofoil,12.9,10.0,14.5,50.0,12.7
2025-04-30,sv3pt5-4,502555,Normal,0.09,0.01,0.15,4.95,0.09
2025-04-30,sv3pt5-4,502555,Reverse Holofoil,0.22,0.06,0.26,4.95,0.15
2025-04-30,sv3pt5-6,502558,Holofoil,5.17,2.75,5.26,30.0,4.36
2025-04-30,sv3pt5-7,502548,Normal,0.09,0.01,0.15,15.0,
2025-04-30,sv3pt5-7,502548,Reverse Holofoil,0.22,0.02,0.25,4.95,0.15
2025-04-30,sv4pt5-234,535090,Holofoil,182.63,164.85,199.7,499.98,212.99
2025-04-30,sv4pt5-54,534416,Holofoil,2.16,0.99,2.98,45.0,3.5
2025-04-30,sv8-57,590025,Holofoil,6.52,1.99,7.3,50.0,9.99
2025-04-30,sv8pt5-149,610504,Holofoil,376.49,284.99,376.5,800.0,
2025-04-30,sv8pt5-155,610510,Holofoil,397.3,345.99,398.65,899.95,
2025-04-30,sv8pt5-156,610511,Holofoil,562.1,488.55,569.64,999.95,562.1
2025-04-30,sv8pt5-161,610516,Holofoil,1416.99,1299.98,1432.24,3000.0,1349.94
2025-04-30,sv8pt5-167,610522,Holofoil,212.31,180.0,218.99,360.68,
2025-04-30,sv8pt5-179,610534,Holofoil,66.97,63.52,86.19,270.0,
2025-04-30,sv8pt5-28,610383,Holofoil,1.1,0.55,1.65,20.0,1.31
2025-04-30,sv8pt5-47,610402,Normal,0.05,0.01,0.1,4.95,0.04
2025-04-30,sv8pt5-47,610402,Reverse Holofoil,0.08,0.01,0.12,4.95,0.09
2025-04-30,sv8pt5-59,610414,Holofoil,0.26,0.08,0.38,100.0,0.25
2025-04-30,sv8pt5-59,610414,Reverse Holofoil,0.41,0.14,0.8,25.0,0.38
2025-04-30,sv8pt5-60,610415,Holofoil,5.35,3.99,8.31,40.0,6.97
2025-04-30,svp-085,518861,Normal,339.78,314.96,352.5,700.0,349.98
2025-04-30,swsh11-186,284137,Holofoil,604.11,440.0,620.0,1269.69,677.63
2025-04-30,swsh12-186,451834,Holofoil,283.24,223.5,290.0,699.95,225.0
2025-04-30,swsh12pt5gg-GG69,478100,Holofoil,180.55,159.99,199.64,1000.0,180.02
2025-04-30,swsh35-25,223018,Normal,0.13,0.01,0.2,1.25,
2025-04-30,swsh35-25,223018,Reverse Holofoil,0.32,0.09,0.3,2.0,
2025-04-30,swsh35-74,223073,Holofoil,192.56,157.0,239.95,1500.0,169.56
2025-04-30,swsh45sv-SV107,232496,Holofoil,118.82,94.0,130.0,445.06,112.9
2025-04-30,swsh7-204,246693,Holofoil,28.01,23.0,32.5,100.0,28.1
2025-04-30,swsh7-205,246696,Holofoil,421.85,329.68,442.47,727.6,419.99
2025-04-30,swsh7-208,246755,Holofoil,25.79,22.0,26.87,48.95,22.0
2025-04-30,swsh7-209,246756,Holofoil,364.71,265.0,377.99,799.99,377.99
2025-04-30,swsh7-211,246702,Holofoil,42.91,34.99,44.38,90.74,42.66
2025-04-30,swsh7-212,246704,Holofoil,404.23,298.0,419.7,1000.0,395.0
2025-04-30,swsh7-215,246723,Holofoil,1663.85,1098.0,1700.04,2495.78,1663.9
2025-04-30,swsh7-218,246733,Holofoil,789.82,599.48,781.26,1362.2,779.94
2025-04-30,swsh7-41,246753,Holofoil,4.16,2.27,5.45,89.0,5.25
2025-04-30,swsh7-65,246690,Holofoil,8.73,3.96,9.67,500.0,9.46
2025-04-30,swsh7-75,246701,Holofoil,10.26,4.46,10.96,50.0,11.26
2025-04-30,swsh7-8,246691,Holofoil,5.74,0.86,6.0,50.0,5.67
2025-04-30,swsh8-271,253266,Holofoil,616.7,554.0,670.87,1799.0,564.98
2025-04-30,swsh9-154,263873,Holofoil,202.42,169.48,215.65,1500.0,203.42
