date,asset_id,product_id,subtype,market,low,mid,high,direct_low
2026-01-27,swsh7-212,246704,Holofoil,342.29,282.62,351.32,1000.0,410.09
2026-01-27,swsh7-215,246723,Holofoil,1789.97,1449.99,2029.29,4000.0,1994.99
2026-01-27,swsh7-218,246733,Holofoil,660.53,525.0,699.94,950.0,699.92
2026-01-27,swsh7-41,246753,Holofoil,5.32,3.5,5.93,24.97,
2026-01-27,swsh7-65,246690,Holofoil,9.27,8.86,11.0,500.0,11.12
2026-01-27,swsh7-75,246701,Holofoil,12.36,9.99,13.99,50.0,14.83
2026-01-27,swsh7-8,246691,Holofoil,6.89,4.0,7.0,100.0,13.42
2026-01-27,swsh8-271,253266,Holofoil,734.67,649.99,899.99,1499.95,819.99
2026-01-27,swsh9-154,263873,Holofoil,245.78,229.68,298.99,1500.0,265.5
2026-01-28,base1-15,42355,Holofoil,132.65,94.64,139.28,999.98,
2026-01-28,base1-16,42356,Holofoil,47.7,21.3,41.04,120.0,
2026-01-28,base1-2,42360,Holofoil,164.09,109.0,165.08,499.99,
2026-01-28,base1-4,42382,Holofoil,461.32,354.94,599.99,1500.0,
2026-01-28,base1-58,42402,Normal,4.03,0.88,2.99,9999.0,
2026-01-28,cel25c-4,250320,Holofoil,153.74,142.99,194.78,499.99,190.12
2026-01-28,gym2-2,83861,1st Edition Holofoil,852.01,640.0,740.0,975.99,
2026-01-28,gym2-2,83861,Unlimited Holofoil,489.09,499.99,566.98,651.7,567.66
2026-01-28,neo1-9,86903,1st Edition Holofoil,1799.99,1798.75,1899.98,2700.0,1899.99
2026-01-28,neo1-9,86903,Unlimited Holofoil,429.33,349.0,394.99,815.0,
2026-01-28,sl-151-bundle,502000,Normal,117.34,107.05,129.98,999.99,
2026-01-28,sl-151-etb,503313,Normal,424.21,425.0,500.0,1000.0,
2026-01-28,sl-151-upc,502005,Normal,588.8,575.0,750.0,40000.0,
2026-01-28,sl-ar-box,265519,Normal,388.43,384.99,450.0,899.99,
2026-01-28,sl-bs-box,256141,Normal,570.46,540.0,662.5,1499.99,
2026-01-28,sl-cel-upc,245140,Normal,879.79,975.0,1200.0,154722.59,
2026-01-28,sl-champ-etb,218791,Normal,163.98,164.0,180.0,500.0,
2026-01-28,sl-cz-etb,453470,Normal,238.2,248.99,299.96,785.0,
2026-01-28,sl-dr-box,624679,Normal,468.38,479.99,599.99,8498.0,
2026-01-28,sl-evs-box,242436,Normal,2448.27,2634.99,3389.99,12000.0,
2026-01-28,sl-evs-etb,243721,Normal,747.2,849.0,999.98,2999.99,
2026-01-28,sl-fs-box,247654,Normal,954.31,989.99,1200.0,3200.0,
2026-01-28,sl-hf-etb,194729,Normal,421.09,430.0,525.0,9999.98,
2026-01-28,sl-jp-151,565243,Normal,210.93,205.0,242.25,489.59,
2026-01-28,sl-jp-terastal,603428,Normal,116.31,99.99,130.0,200.0,
2026-01-28,sl-jt-box,610931,Normal,251.39,249.99,272.5,551.0,
2026-01-28,sl-lo-box,277324,Normal,707.87,697.01,987.44,2500.0,
2026-01-28,sl-me1-box,644298,Normal,243.63,236.72,294.95,500.0,
2026-01-28,sl-obf-box,501257,Normal,297.32,292.5,350.0,799.99,
2026-01-28,sl-pe-etb,593355,Normal,138.04,129.95,150.0,1115.0,
2026-01-28,sl-pe-spc,622770,Normal,252.14,248.12,324.0,999.0,
2026-01-28,sl-pf-etb,528040,Normal,295.42,289.99,322.5,775.0,
2026-01-28,sl-phf-box,654137,Normal,272.19,264.0,299.68,1000.0,
2026-01-28,sl-shf-etb,228821,Normal,109.58,103.0,126.48,500.11,
2026-01-28,sl-ss-box,565606,Normal,266.51,259.99,330.0,4999.99,
2026-01-28,sl-st-box,283389,Normal,459.52,470.0,560.0,9999.99,
2026-01-28,sl-tf-box,536225,Normal,271.72,261.99,289.98,779.99,
2026-01-28,sv2-185,497557,Normal,0.24,0.05,0.38,4.99,
2026-01-28,sv2-185,497557,Reverse Holofoil,0.48,0.24,0.75,6.99,0.5
2026-01-28,sv2-254,497669,Holofoil,13.35,12.07,14.95,52.5,
2026-01-28,sv2-269,497689,Holofoil,47.35,43.99,54.99,259.99,54.45
2026-01-28,sv3pt5-151,516566,Holofoil,5.87,4.36,7.56,100.0,
2026-01-28,sv3pt5-199,517045,Holofoil,262.17,214.49,298.54,1000.0,264.75
2026-01-28,sv3pt5-205,517051,Holofoil,18.15,14.99,19.99,88.88,
2026-01-28,sv3pt5-4,502555,Normal,0.12,0.01,0.17,20.0,0.12
2026-01-28,sv3pt5-4,502555,Reverse Holofoil,0.24,0.01,0.27,3.99,
2026-01-28,sv3pt5-6,502558,Holofoil,5.14,2.98,5.9,300.0,
2026-01-28,sv3pt5-7,502548,Normal,0.15,0.01,0.16,19.98,0.06
2026-01-28,sv3pt5-7,502548,Reverse Holofoil,0.21,0.01,0.25,50.0,0.19
2026-01-28,sv4pt5-234,535090,Holofoil,204.58,175.0,241.9,799.97,235.12
2026-01-28,sv4pt5-54,534416,Holofoil,3.76,2.78,4.0,4321.0,
2026-01-28,sv8-57,590025,Holofoil,3.43,2.5,4.31,50.0,4.13
2026-01-28,sv8pt5-149,610504,Holofoil,157.07,153.45,191.54,999.0,
2026-01-28,sv8pt5-155,610510,Holofoil,199.74,179.99,210.05,999.0,
2026-01-28,sv8pt5-156,610511,Holofoil,307.12,284.0,339.74,999.0,
2026-01-28,sv8pt5-161,610516,Holofoil,944.2,861.38,1050.08,5000.0,
2026-01-28,sv8pt5-167,610522,Holofoil,115.59,109.32,119.98,999.0,
2026-01-28,sv8pt5-179,610534,Holofoil,41.43,39.02,50.92,999.0,
2026-01-28,sv8pt5-28,610383,Holofoil,1.23,0.69,1.32,999.0,
2026-01-28,sv8pt5-47,610402,Normal,0.06,0.01,0.1,999.0,0.03
2026-01-28,sv8pt5-47,610402,Reverse Holofoil,0.1,0.01,0.13,999.0,0.07
2026-01-28,sv8pt5-59,610414,Holofoil,0.26,0.01,0.26,999.0,0.14
2026-01-28,sv8pt5-59,610414,Reverse Holofoil,0.34,0.01,0.39,999.0,0.31
2026-01-28,sv8pt5-60,610415,Holofoil,4.17,3.56,4.98,999.0,
2026-01-28,svp-085,518861,Normal,507.33,500.0,689.5,2500.0,
2026-01-28,swsh11-186,284137,Holofoil,659.88,511.3,650.0,1500.0,789.99
2026-01-28,swsh12-186,451834,Holofoil,354.59,328.84,397.75,2000.0,373.49
2026-01-28,swsh12pt5gg-GG69,478100,Holofoil,205.01,199.99,234.88,1000.0,249.69
2026-01-28,swsh35-25,223018,Normal,0.12,0.05,0.17,1.82,
2026-01-28,swsh35-25,223018,Reverse Holofoil,0.28,0.1,0.28,2.0,0.22
2026-01-28,swsh35-74,223073,Holofoil,181.92,130.0,204.6,1500.0,224.69
2026-01-28,swsh45sv-SV107,232496,Holofoil,133.79,119.76,159.99,349.95,149.99
2026-01-28,swsh7-204,246693,Holofoil,30.73,29.79,34.5,150.0,35.99
2026-01-28,swsh7-205,246696,Holofoil,330.04,287.54,359.98,500.0,314.99
2026-01-28,swsh7-208,246755,Holofoil,28.9,23.55,31.68,61.99,32.49
2026-01-28,swsh7-209,246756,Holofoil,275.93,230.0,285.69,450.0,276.78
2026-01-28,swsh7-211,246702,Holofoil,50.26,36.9,52.0,74.95,51.99
2026-01-28,swsh7-212,246704,Holofoil,342.29,282.62,347.09,1000.0,410.09
2026-01-28,swsh7-215,246723,Holofoil,1789.97,1449.99,2058.58,4000.0,1994.99
2026-01-28,swsh7-218,246733,Holofoil,660.53,525.0,699.92,950.0,699.92
2026-01-28,swsh7-41,246753,Holofoil,5.01,3.5,5.95,24.97,8.99
2026-01-28,swsh7-65,246690,Holofoil,9.24,7.26,11.04,500.0,9.77
2026-01-28,swsh7-75,246701,Holofoil,12.44,9.99,13.99,50.0,19.99
2026-01-28,swsh7-8,246691,Holofoil,6.79,4.0,7.0,100.0,13.42
2026-01-28,swsh8-271,253266,Holofoil,734.67,649.99,899.99,1499.95,819.99
2026-01-28,swsh9-154,263873,Holofoil,245.78,229.68,298.99,1500.0,265.5
2026-01-29,base1-15,42355,Holofoil,132.65,98.63,139.28,999.98,
2026-01-29,base1-16,42356,Holofoil,47.7,24.92,45.4,120.0,
2026-01-29,base1-2,42360,Holofoil,164.09,109.0,149.99,499.99,136.49
2026-01-29,base1-4,42382,Holofoil,461.32,354.94,599.99,1500.0,
2026-01-29,base1-58,42402,Normal,4.05,0.94,2.97,9999.0,
2026-01-29,cel25c-4,250320,Holofoil,156.2,131.38,193.66,499.99,154.75
2026-01-29,gym2-2,83861,1st Edition Holofoil,852.01,640.0,740.0,975.99,
2026-01-29,gym2-2,83861,Unlimited Holofoil,489.09,449.0,566.49,651.69,567.66
2026-01-29,neo1-9,86903,1st Edition Holofoil,1799.99,1798.75,1899.98,2700.0,1899.99
2026-01-29,neo1-9,86903,Unlimited Holofoil,429.33,349.0,394.99,815.0,
2026-01-29,sl-151-bundle,502000,Normal,118.14,107.05,129.99,999.99,
2026-01-29,sl-151-etb,503313,Normal,424.21,420.0,500.0,1000.0,
2026-01-29,sl-151-upc,502005,Normal,586.8,595.0,759.85,40000.0,
2026-01-29,sl-ar-box,265519,Normal,388.43,384.99,450.0,899.99,
2026-01-29,sl-bs-box,256141,Normal,570.86,540.0,650.0,1499.99,
2026-01-29,sl-cel-upc,245140,Normal,879.79,960.0,1199.5,154722.59,
2026-01-29,sl-champ-etb,218791,Normal,163.98,164.0,180.0,500.0,
2026-01-29,sl-cz-etb,453470,Normal,239.3,248.99,299.96,785.0,
2026-01-29,sl-dr-box,624679,Normal,484.32,479.99,639.0,8498.0,
2026-01-29,sl-evs-box,242436,Normal,2448.27,2600.0,3380.0,12000.0,
2026-01-29,sl-evs-etb,243721,Normal,747.2,849.0,999.98,2999.99,
2026-01-29,sl-fs-box,247654,Normal,954.31,999.0,1200.0,3200.0,
2026-01-29,sl-hf-etb,194729,Normal,421.09,430.0,500.0,9999.98,
2026-01-29,sl-jp-151,565243,Normal,211.65,205.0,249.5,489.59,
2026-01-29,sl-jp-terastal,603428,Normal,117.31,99.99,130.0,200.0,
2026-01-29,sl-jt-box,610931,Normal,248.1,220.97,272.5,551.0,
2026-01-29,sl-lo-box,277324,Normal,707.87,697.01,985.0,2500.0,
2026-01-29,sl-me1-box,644298,Normal,245.87,231.99,296.93,500.0,
2026-01-29,sl-obf-box,501257,Normal,297.02,297.0,350.0,799.99,
2026-01-29,sl-pe-etb,593355,Normal,139.13,129.95,150.0,1115.0,
2026-01-29,sl-pe-spc,622770,Normal,253.77,250.0,324.0,999.0,
2026-01-29,sl-pf-etb,528040,Normal,294.86,289.99,320.0,775.0,
2026-01-29,sl-phf-box,654137,Normal,214.04,268.0,299.99,1000.0,
2026-01-29,sl-shf-etb,228821,Normal,109.94,103.0,125.0,500.11,
2026-01-29,sl-ss-box,565606,Normal,264.09,245.0,327.47,4999.99,
2026-01-29,sl-st-box,283389,Normal,459.52,470.0,560.0,9999.99,
2026-01-29,sl-tf-box,536225,Normal,272.11,261.99,289.99,779.99,
2026-01-29,sv2-185,497557,Normal,0.26,0.05,0.38,4.99,
2026-01-29,sv2-185,497557,Reverse Holofoil,0.51,0.24,0.75,6.99,0.5
2026-01-29,sv2-254,497669,Holofoil,13.19,11.0,14.7,52.5,13.55
2026-01-29,sv2-269,497689,Holofoil,47.44,43.99,54.99,259.99,54.45
2026-01-29,sv3pt5-151,516566,Holofoil,5.83,4.29,7.55,100.0,5.72
2026-01-29,sv3pt5-199,517045,Holofoil,260.04,214.49,299.95,1000.0,270.24
2026-01-29,sv3pt5-205,517051,Holofoil,17.9,14.99,19.98,88.88,
2026-01-29,sv3pt5-4,502555,Normal,0.12,0.01,0.16,20.0,
2026-01-29,sv3pt5-4,502555,Reverse Holofoil,0.24,0.01,0.27,3.99,
2026-01-29,sv3pt5-6,502558,Holofoil,4.99,2.98,5.92,300.0,5.4
2026-01-29,sv3pt5-7,502548,Normal,0.16,0.01,0.16,19.98,0.14
2026-01-29,sv3pt5-7,502548,Reverse Holofoil,0.21,0.01,0.25,50.0,0.19
2026-01-29,sv4pt5-234,535090,Holofoil,204.55,175.0,240.0,799.97,235.12
2026-01-29,sv4pt5-54,534416,Holofoil,3.79,2.78,3.99,4321.0,3.77
2026-01-29,sv8-57,590025,Holofoil,3.49,2.5,4.3,50.0,4.38
2026-01-29,sv8pt5-149,610504,Holofoil,154.45,153.45,187.5,999.0,
2026-01-29,sv8pt5-155,610510,Holofoil,199.24,179.99,213.23,999.0,
2026-01-29,sv8pt5-156,610511,Holofoil,307.12,284.0,339.57,999.0,
2026-01-29,sv8pt5-161,610516,Holofoil,944.4,860.86,1050.04,5000.0,
2026-01-29,sv8pt5-167,610522,Holofoil,115.65,109.32,119.98,999.0,
2026-01-29,sv8pt5-179,610534,Holofoil,41.45,39.02,50.97,999.0,
2026-01-29,sv8pt5-28,610383,Holofoil,1.25,0.69,1.33,999.0,1.38
2026-01-29,sv8pt5-47,610402,Normal,0.06,0.01,0.1,999.0,0.03
2026-01-29,sv8pt5-47,610402,Reverse Holofoil,0.1,0.01,0.13,999.0,0.07
2026-01-29,sv8pt5-59,610414,Holofoil,0.25,0.01,0.26,999.0,0.14
2026-01-29,sv8pt5-59,610414,Reverse Holofoil,0.34,0.01,0.38,999.0,0.31
2026-01-29,sv8pt5-60,610415,Holofoil,4.38,3.56,4.99,999.0,
2026-01-29,svp-085,518861,Normal,507.33,500.0,699.0,2500.0,
2026-01-29,swsh11-186,284137,Holofoil,659.88,511.3,650.0,1500.0,789.99
2026-01-29,swsh12-186,451834,Holofoil,355.37,328.84,397.75,2000.0,373.49
2026-01-29,swsh12pt5gg-GG69,478100,Holofoil,206.75,199.99,234.0,1000.0,239.99
2026-01-29,swsh35-25,223018,Normal,0.12,0.05,0.17,1.82,
2026-01-29,swsh35-25,223018,Reverse Holofoil,0.28,0.1,0.28,2.0,0.22
2026-01-29,swsh35-74,223073,Holofoil,180.32,130.0,199.99,1500.0,224.69
2026-01-29,swsh45sv-SV107,232496,Holofoil,133.79,119.76,159.99,349.95,149.99
2026-01-29,swsh7-204,246693,Holofoil,30.73,29.79,34.49,150.0,35.98
2026-01-29,swsh7-205,246696,Holofoil,328.6,287.54,359.99,500.0,314.99
2026-01-29,swsh7-208,246755,Holofoil,28.9,27.0,31.59,61.99,30.57
2026-01-29,swsh7-209,246756,Holofoil,275.93,230.0,285.59,450.0,276.78
2026-01-29,swsh7-211,246702,Holofoil,50.07,36.9,51.7,74.95,51.99
2026-01-29,swsh7-212,246704,Holofoil,342.29,282.62,344.18,1000.0,410.09
2026-01-29,swsh7-215,246723,Holofoil,1789.97,1500.0,2058.58,4000.0,1994.99
2026-01-29,swsh7-218,246733,Holofoil,660.55,525.0,699.93,950.0,699.93
2026-01-29,swsh7-41,246753,Holofoil,5.03,3.49,5.82,24.97,8.99
2026-01-29,swsh7-65,246690,Holofoil,9.44,7.26,11.0,500.0,12.32
2026-01-29,swsh7-75,246701,Holofoil,12.46,9.99,13.92,50.0,19.99
2026-01-29,swsh7-8,246691,Holofoil,6.5,3.99,7.0,100.0,16.0
2026-01-29,swsh8-271,253266,Holofoil,734.67,649.99,875.0,1499.95,819.99
2026-01-29,swsh9-154,263873,Holofoil,245.78,229.68,298.99,1500.0,265.49
2026-01-30,base1-15,42355,Holofoil,132.65,97.77,139.28,999.98,
2026-01-30,base1-16,42356,Holofoil,48.52,24.85,44.32,120.0,
2026-01-30,base1-2,42360,Holofoil,164.09,109.0,149.99,499.99,
2026-01-30,base1-4,42382,Holofoil,461.32,354.94,599.99,1500.0,
2026-01-30,base1-58,42402,Normal,4.03,0.94,2.99,9999.0,1.91
2026-01-30,cel25c-4,250320,Holofoil,158.15,131.38,191.9,499.99,190.14
2026-01-30,gym2-2,83861,1st Edition Holofoil,852.01,640.0,694.98,975.99,
2026-01-30,gym2-2,83861,Unlimited Holofoil,484.11,449.0,544.37,638.68,549.64
2026-01-30,neo1-9,86903,1st Edition Holofoil,1799.99,1798.75,1899.98,2700.0,1899.99
2026-01-30,neo1-9,86903,Unlimited Holofoil,440.97,305.99,392.99,815.0,
2026-01-30,sl-151-bundle,502000,Normal,118.73,107.05,129.98,999.99,
2026-01-30,sl-151-etb,503313,Normal,425.67,423.0,500.0,1000.0,
2026-01-30,sl-151-upc,502005,Normal,588.37,649.99,794.42,40000.0,
2026-01-30,sl-ar-box,265519,Normal,387.83,384.99,450.0,899.99,
2026-01-30,sl-bs-box,256141,Normal,570.86,540.0,650.0,1499.99,
2026-01-30,sl-cel-upc,245140,Normal,879.79,960.0,1199.5,154722.59,
2026-01-30,sl-champ-etb,218791,Normal,163.74,164.0,180.0,500.0,
2026-01-30,sl-cz-etb,453470,Normal,240.14,248.99,299.97,785.0,
2026-01-30,sl-dr-box,624679,Normal,488.79,499.0,649.89,8498.0,
2026-01-30,sl-evs-box,242436,Normal,2460.27,2634.99,3392.49,12000.0,
2026-01-30,sl-evs-etb,243721,Normal,747.2,849.0,999.98,2999.99,
2026-01-30,sl-fs-box,247654,Normal,959.99,999.0,1200.0,3200.0,
2026-01-30,sl-hf-etb,194729,Normal,422.68,430.0,500.0,9999.98,
2026-01-30,sl-jp-151,565243,Normal,211.65,205.0,231.95,489.59,
2026-01-30,sl-jp-terastal,603428,Normal,118.11,99.99,129.99,200.0,
2026-01-30,sl-jt-box,610931,Normal,245.53,221.89,270.0,551.0,
2026-01-30,sl-lo-box,277324,Normal,707.87,697.01,989.87,2500.0,
2026-01-30,sl-me1-box,644298,Normal,246.77,236.72,298.95,500.0,
2026-01-30,sl-obf-box,501257,Normal,296.98,297.0,350.0,799.99,
2026-01-30,sl-pe-etb,593355,Normal,140.14,129.95,154.99,1115.0,
2026-01-30,sl-pe-spc,622770,Normal,253.5,234.85,320.0,880.0,
2026-01-30,sl-pf-etb,528040,Normal,294.86,289.99,320.0,775.0,
2026-01-30,sl-phf-box,654137,Normal,280.11,278.99,300.0,1000.0,
2026-01-30,sl-shf-etb,228821,Normal,109.79,103.0,125.0,500.11,
2026-01-30,sl-ss-box,565606,Normal,258.84,249.44,327.47,4999.99,
2026-01-30,sl-st-box,283389,Normal,460.96,470.0,560.0,9999.99,
2026-01-30,sl-tf-box,536225,Normal,272.21,261.99,289.99,779.99,
2026-01-30,sv2-185,497557,Normal,0.25,0.05,0.38,4.99,0.28
2026-01-30,sv2-185,497557,Reverse Holofoil,0.55,0.24,0.75,6.99,0.75
2026-01-30,sv2-254,497669,Holofoil,13.38,11.0,14.65,52.5,13.9
2026-01-30,sv2-269,497689,Holofoil,47.6,43.99,55.0,259.99,54.49
2026-01-30,sv3pt5-151,516566,Holofoil,6.27,4.0,7.7,100.0,6.71
2026-01-30,sv3pt5-199,517045,Holofoil,256.52,214.49,299.99,1000.0,270.24
2026-01-30,sv3pt5-205,517051,Holofoil,17.82,14.99,19.92,88.88,17.9
2026-01-30,sv3pt5-4,502555,Normal,0.13,0.01,0.16,20.0,0.14
2026-01-30,sv3pt5-4,502555,Reverse Holofoil,0.24,0.01,0.27,3.99,0.27
2026-01-30,sv3pt5-6,502558,Holofoil,5.34,2.98,5.9,300.0,5.5
2026-01-30,sv3pt5-7,502548,Normal,0.17,0.01,0.17,999.0,0.14
2026-01-30,sv3pt5-7,502548,Reverse Holofoil,0.23,0.01,0.25,50.0,0.19
2026-01-30,sv4pt5-234,535090,Holofoil,205.87,175.0,247.26,799.97,235.12
2026-01-30,sv4pt5-54,534416,Holofoil,3.77,2.78,3.99,4321.0,4.15
2026-01-30,sv8-57,590025,Holofoil,3.49,2.5,4.25,50.0,3.15
2026-01-30,sv8pt5-149,610504,Holofoil,153.08,153.45,191.94,999.0,
2026-01-30,sv8pt5-155,610510,Holofoil,199.25,196.25,214.91,999.0,
2026-01-30,sv8pt5-156,610511,Holofoil,306.64,284.99,339.91,999.0,
2026-01-30,sv8pt5-161,610516,Holofoil,948.16,859.35,1050.04,5000.0,
2026-01-30,sv8pt5-167,610522,Holofoil,115.65,109.0,115.65,999.0,
2026-01-30,sv8pt5-179,610534,Holofoil,41.53,39.02,50.98,999.0,
2026-01-30,sv8pt5-28,610383,Holofoil,1.39,0.69,1.39,999.0,2.0
2026-01-30,sv8pt5-47,610402,Normal,0.07,0.01,0.1,999.0,0.03
2026-01-30,sv8pt5-47,610402,Reverse Holofoil,0.1,0.01,0.13,999.0,0.07
2026-01-30,sv8pt5-59,610414,Holofoil,0.27,0.01,0.26,999.0,0.14
2026-01-30,sv8pt5-59,610414,Reverse Holofoil,0.34,0.01,0.38,999.0,0.31
2026-01-30,sv8pt5-60,610415,Holofoil,4.44,3.56,5.0,999.0,
2026-01-30,svp-085,518861,Normal,507.33,500.0,699.0,2500.0,
2026-01-30,swsh11-186,284137,Holofoil,658.44,511.3,650.0,1500.0,789.99
2026-01-30,swsh12-186,451834,Holofoil,356.95,333.0,397.75,2000.0,373.49
2026-01-30,swsh12pt5gg-GG69,478100,Holofoil,210.03,199.99,234.99,1000.0,249.69
2026-01-30,swsh35-25,223018,Normal,0.12,0.04,0.17,1.82,
2026-01-30,swsh35-25,223018,Reverse Holofoil,0.28,0.1,0.28,2.0,
2026-01-30,swsh35-74,223073,Holofoil,180.32,130.0,199.99,1500.0,224.69
2026-01-30,swsh45sv-SV107,232496,Holofoil,133.79,119.76,159.99,349.95,149.99
2026-01-30,swsh7-204,246693,Holofoil,30.73,29.49,33.44,150.0,35.99
2026-01-30,swsh7-205,246696,Holofoil,324.33,287.54,359.99,500.0,314.99
2026-01-30,swsh7-208,246755,Holofoil,28.9,27.0,31.35,61.99,30.57
2026-01-30,swsh7-209,246756,Holofoil,272.84,230.0,283.47,450.0,276.78
2026-01-30,swsh7-211,246702,Holofoil,50.07,36.9,51.99,74.95,51.99
2026-01-30,swsh7-212,246704,Holofoil,340.82,282.62,350.0,1000.0,410.09
2026-01-30,swsh7-215,246723,Holofoil,1789.97,1500.0,2076.28,4000.0,1994.99
2026-01-30,swsh7-218,246733,Holofoil,660.55,525.0,699.93,950.0,699.93
2026-01-30,swsh7-41,246753,Holofoil,4.87,3.5,5.86,24.97,8.99
2026-01-30,swsh7-65,246690,Holofoil,9.96,7.26,11.11,500.0,
2026-01-30,swsh7-75,246701,Holofoil,12.62,9.99,13.99,50.0,19.99
2026-01-30,swsh7-8,246691,Holofoil,6.23,4.0,7.0,100.0,16.0
2026-01-30,swsh8-271,253266,Holofoil,734.67,649.99,850.0,1499.95,819.99
2026-01-30,swsh9-154,263873,Holofoil,245.61,229.68,297.99,1500.0,265.49
2026-01-31,base1-15,42355,Holofoil,132.65,97.97,139.28,999.98,
2026-01-31,base1-16,42356,Holofoil,48.52,24.92,44.32,120.0,
2026-01-31,base1-2,42360,Holofoil,164.09,109.0,149.99,499.99,
2026-01-31,base1-4,42382,Holofoil,462.35,354.94,599.99,1500.0,
2026-01-31,base1-58,42402,Normal,3.75,0.85,2.75,9999.0,2.99
2026-01-31,cel25c-4,250320,Holofoil,158.28,112.23,194.99,499.99,190.14
2026-01-31,gym2-2,83861,1st Edition Holofoil,852.01,640.0,694.98,975.99,
2026-01-31,gym2-2,83861,Unlimited Holofoil,484.11,449.0,544.37,638.68,549.64
2026-01-31,neo1-9,86903,1st Edition Holofoil,1799.99,1798.75,1899.98,2700.0,1899.99
2026-01-31,neo1-9,86903,Unlimited Holofoil,440.97,305.99,392.99,815.0,
2026-01-31,sl-151-bundle,502000,Normal,117.82,107.05,129.98,999.99,
2026-01-31,sl-151-etb,503313,Normal,425.67,420.0,499.99,1000.0,
2026-01-31,sl-151-upc,502005,Normal,591.33,588.37,788.88,40000.0,
2026-01-31,sl-ar-box,265519,Normal,387.83,384.99,450.0,899.99,
2026-01-31,sl-bs-box,256141,Normal,578.74,540.0,650.0,1499.99,
2026-01-31,sl-cel-upc,245140,Normal,881.87,899.99,1199.5,154722.59,
2026-01-31,sl-champ-etb,218791,Normal,163.74,165.0,179.99,500.0,
2026-01-31,sl-cz-etb,453470,Normal,241.62,248.99,299.98,785.0,
2026-01-31,sl-dr-box,624679,Normal,505.46,529.99,660.0,8498.0,
2026-01-31,sl-evs-box,242436,Normal,2460.27,2634.99,3394.98,12000.0,
2026-01-31,sl-evs-etb,243721,Normal,747.2,849.0,999.98,2999.99,
2026-01-31,sl-fs-box,247654,Normal,959.99,999.0,1200.0,3200.0,
2026-01-31,sl-hf-etb,194729,Normal,422.68,440.0,500.0,9999.98,
2026-01-31,sl-jp-151,565243,Normal,212.79,205.0,228.9,489.59,
2026-01-31,sl-jp-terastal,603428,Normal,118.11,99.99,129.99,200.0,
2026-01-31,sl-jt-box,610931,Normal,245.53,249.99,274.99,551.0,
2026-01-31,sl-lo-box,277324,Normal,707.87,710.0,995.0,2500.0,
2026-01-31,sl-me1-box,644298,Normal,248.13,236.72,299.45,500.0,
2026-01-31,sl-obf-box,501257,Normal,297.91,297.0,350.0,799.99,
2026-01-31,sl-pe-etb,593355,Normal,139.39,129.95,157.2,1115.0,
2026-01-31,sl-pe-spc,622770,Normal,251.19,243.0,324.0,880.0,
2026-01-31,sl-pf-etb,528040,Normal,296.06,289.99,320.0,775.0,
2026-01-31,sl-phf-box,654137,Normal,282.51,275.0,299.99,1000.0,
2026-01-31,sl-shf-etb,228821,Normal,110.11,103.0,125.0,500.11,
2026-01-31,sl-ss-box,565606,Normal,250.29,259.99,330.0,4999.99,
2026-01-31,sl-st-box,283389,Normal,460.96,470.0,555.0,9999.99,
2026-01-31,sl-tf-box,536225,Normal,270.75,261.99,289.98,779.99,
2026-01-31,sv2-185,497557,Normal,0.24,0.05,0.38,501.5,0.25
2026-01-31,sv2-185,497557,Reverse Holofoil,0.57,0.24,0.75,6.99,0.74
2026-01-31,sv2-254,497669,Holofoil,13.48,11.0,14.62,52.5,13.9
2026-01-31,sv2-269,497689,Holofoil,47.74,43.0,55.0,259.99,54.49
2026-01-31,sv3pt5-151,516566,Holofoil,5.65,3.99,7.52,100.0,
2026-01-31,sv3pt5-199,517045,Holofoil,256.6,214.49,296.84,1000.0,270.24
2026-01-31,sv3pt5-205,517051,Holofoil,18.2,14.99,19.95,88.88,19.16
2026-01-31,sv3pt5-4,502555,Normal,0.12,0.01,0.16,20.0,
2026-01-31,sv3pt5-4,502555,Reverse Holofoil,0.3,0.07,0.28,3.99,0.27
2026-01-31,sv3pt5-6,502558,Holofoil,5.48,4.0,6.0,505.1,
2026-01-31,sv3pt5-7,502548,Normal,0.18,0.01,0.18,999.0,0.14
2026-01-31,sv3pt5-7,502548,Reverse Holofoil,0.24,0.01,0.25,50.0,0.23
2026-01-31,sv4pt5-234,535090,Holofoil,205.7,175.0,243.31,799.97,235.12
2026-01-31,sv4pt5-54,534416,Holofoil,4.17,2.62,4.0,4321.0,
2026-01-31,sv8-57,590025,Holofoil,3.78,2.75,4.27,50.0,5.23
2026-01-31,sv8pt5-149,610504,Holofoil,171.1,153.45,191.94,999.0,
2026-01-31,sv8pt5-155,610510,Holofoil,199.37,193.99,216.42,999.0,
2026-01-31,sv8pt5-156,610511,Holofoil,306.88,300.35,340.42,999.0,
2026-01-31,sv8pt5-161,610516,Holofoil,948.16,848.48,1050.0,5000.0,
2026-01-31,sv8pt5-167,610522,Holofoil,115.65,109.0,119.98,999.0,
2026-01-31,sv8pt5-179,610534,Holofoil,41.64,39.02,52.05,999.0,
2026-01-31,sv8pt5-28,610383,Holofoil,1.34,0.65,1.5,999.0,1.99
2026-01-31,sv8pt5-47,610402,Normal,0.06,0.01,0.1,999.0,0.03
2026-01-31,sv8pt5-47,610402,Reverse Holofoil,0.1,0.01,0.13,999.0,0.07
2026-01-31,sv8pt5-59,610414,Holofoil,0.23,0.01,0.27,999.0,0.14
