date,asset_id,product_id,subtype,market,low,mid,high,direct_low
2025-03-28,swsh7-211,246702,Holofoil,43.35,36.99,46.22,130.0,48.99
2025-03-28,swsh7-212,246704,Holofoil,425.57,344.0,473.95,1000.0,473.95
2025-03-28,swsh7-215,246723,Holofoil,1650.14,1299.0,1897.25,2697.8,1728.96
2025-03-28,swsh7-218,246733,Holofoil,817.83,645.0,894.99,1450.28,874.99
2025-03-28,swsh7-41,246753,Holofoil,5.72,3.45,5.51,89.0,7.49
2025-03-28,swsh7-65,246690,Holofoil,9.54,5.19,10.0,500.0,13.95
2025-03-28,swsh7-75,246701,Holofoil,10.9,7.73,10.32,50.0,13.29
2025-03-28,swsh7-8,246691,Holofoil,5.91,3.9,5.9,50.0,7.72
2025-03-28,swsh8-271,253266,Holofoil,665.76,599.98,720.0,1799.0,609.99
2025-03-28,swsh9-154,263873,Holofoil,216.78,175.21,232.47,1500.0,178.45
2025-03-29,base1-15,42355,Holofoil,126.39,69.99,124.28,300.0,
2025-03-29,base1-16,42356,Holofoil,39.17,20.0,37.25,77.99,59.95
2025-03-29,base1-2,42360,Holofoil,169.93,103.41,165.75,273.94,
2025-03-29,base1-4,42382,Holofoil,459.79,349.0,474.83,1249.99,
2025-03-29,base1-58,42402,Normal,3.56,0.49,2.25,9999.0,
2025-03-29,cel25c-4,250320,Holofoil,92.04,89.97,105.0,250.0,99.49
2025-03-29,gym2-2,83861,1st Edition Holofoil,923.15,375.0,376.48,500.0,
2025-03-29,gym2-2,83861,Unlimited Holofoil,312.77,300.0,421.12,550.0,
2025-03-29,neo1-9,86903,1st Edition Holofoil,1251.5,680.45,1825.0,2954.98,
2025-03-29,neo1-9,86903,Unlimited Holofoil,368.2,329.99,379.87,1000.0,
2025-03-29,sl-151-bundle,502000,Normal,65.59,59.0,70.0,200.0,
2025-03-29,sl-151-etb,503313,Normal,209.85,197.98,229.72,4999.99,
2025-03-29,sl-151-upc,502005,Normal,346.26,340.0,400.0,20000.0,
2025-03-29,sl-ar-box,265519,Normal,271.95,265.77,299.98,1999.99,
2025-03-29,sl-bs-box,256141,Normal,293.9,285.0,350.0,999.99,
2025-03-29,sl-cel-upc,245140,Normal,451.63,455.0,500.0,1499.95,
2025-03-29,sl-champ-etb,218791,Normal,124.56,120.0,148.99,399.99,
2025-03-29,sl-cz-etb,453470,Normal,126.54,110.0,149.97,1999.99,
2025-03-29,sl-dr-box,624679,Normal,353.05,329.99,416.77,1500.0,
2025-03-29,sl-evs-box,242436,Normal,1305.95,1295.0,1942.5,9999.99,
2025-03-29,sl-evs-etb,243721,Normal,471.19,490.0,500.0,989.89,
2025-03-29,sl-fs-box,247654,Normal,473.44,460.0,549.99,1222.99,
2025-03-29,sl-hf-etb,194729,Normal,286.02,285.0,300.0,999.98,
2025-03-29,sl-jp-151,565243,Normal,157.45,149.99,165.49,399.99,
2025-03-29,sl-jp-terastal,603428,Normal,115.88,114.49,120.0,170.0,
2025-03-29,sl-jt-box,610931,Normal,233.69,239.0,270.0,600.0,
2025-03-29,sl-lo-box,277324,Normal,395.57,379.95,449.99,1299.99,
2025-03-29,sl-obf-box,501257,Normal,211.08,199.99,249.0,999.99,
2025-03-29,sl-pe-etb,593355,Normal,138.76,130.99,149.42,289.99,
2025-03-29,sl-pe-spc,622770,Normal,457.17,452.23,455.5,498.87,
2025-03-29,sl-pf-etb,528040,Normal,121.65,115.99,129.74,209.98,
2025-03-29,sl-shf-etb,228821,Normal,79.9,69.98,89.99,999.0,
2025-03-29,sl-ss-box,565606,Normal,248.19,247.99,284.44,4999.99,
2025-03-29,sl-st-box,283389,Normal,271.99,262.01,300.0,1199.99,
2025-03-29,sl-tf-box,536225,Normal,196.11,195.49,219.99,400.0,
2025-03-29,sv2-185,497557,Normal,0.27,0.01,0.3,4.99,
2025-03-29,sv2-185,497557,Reverse Holofoil,0.88,0.31,1.0,9.99,
2025-03-29,sv2-254,497669,Holofoil,19.53,14.99,21.79,100.0,30.8
2025-03-29,sv2-269,497689,Holofoil,66.48,59.0,75.0,259.99,72.49
2025-03-29,sv3pt5-151,516566,Holofoil,7.13,5.21,8.07,40.0,10.88
2025-03-29,sv3pt5-199,517045,Holofoil,250.28,229.99,290.0,983.0,
2025-03-29,sv3pt5-205,517051,Holofoil,11.74,9.45,14.87,50.0,12.0
2025-03-29,sv3pt5-4,502555,Normal,0.11,0.01,0.15,4.95,
2025-03-29,sv3pt5-4,502555,Reverse Holofoil,0.21,0.05,0.27,10.0,
2025-03-29,sv3pt5-6,502558,Holofoil,4.89,3.5,5.74,29.65,7.58
2025-03-29,sv3pt5-7,502548,Normal,0.14,0.01,0.15,15.0,
2025-03-29,sv3pt5-7,502548,Reverse Holofoil,0.2,0.01,0.25,4.95,
2025-03-29,sv4pt5-234,535090,Holofoil,187.67,170.0,205.0,499.98,192.0
2025-03-29,sv4pt5-54,534416,Holofoil,3.03,1.75,3.1,45.0,4.49
2025-03-29,sv8-57,590025,Holofoil,5.94,4.0,7.25,50.0,9.4
2025-03-29,sv8pt5-149,610504,Holofoil,373.58,331.8,507.49,799.95,
2025-03-29,sv8pt5-155,610510,Holofoil,415.76,355.35,441.5,899.95,
2025-03-29,sv8pt5-156,610511,Holofoil,472.16,459.68,506.5,899.95,513.0
2025-03-29,sv8pt5-161,610516,Holofoil,1464.84,1265.99,1549.99,3000.0,
2025-03-29,sv8pt5-167,610522,Holofoil,239.89,235.0,269.99,377.85,
2025-03-29,sv8pt5-179,610534,Holofoil,78.33,73.99,90.0,325.0,
2025-03-29,sv8pt5-28,610383,Holofoil,1.54,0.98,1.88,20.0,
2025-03-29,sv8pt5-47,610402,Normal,0.07,0.01,0.1,10.0,0.05
2025-03-29,sv8pt5-47,610402,Reverse Holofoil,0.07,0.01,0.12,4.95,0.09
2025-03-29,sv8pt5-59,610414,Holofoil,0.56,0.04,0.49,35.0,0.99
2025-03-29,sv8pt5-59,610414,Reverse Holofoil,0.78,0.17,1.1,69.0,1.25
2025-03-29,sv8pt5-60,610415,Holofoil,6.06,5.07,9.21,33.0,
2025-03-29,svp-085,518861,Normal,340.45,338.0,394.97,750.0,349.9
2025-03-29,swsh11-186,284137,Holofoil,610.55,430.68,699.99,1269.69,684.95
2025-03-29,swsh12-186,451834,Holofoil,290.82,248.23,318.24,699.95,308.85
2025-03-29,swsh12pt5gg-GG69,478100,Holofoil,200.6,175.0,211.0,1000.0,211.15
2025-03-29,swsh35-25,223018,Normal,0.09,0.02,0.18,1.25,
2025-03-29,swsh35-25,223018,Reverse Holofoil,0.35,0.09,0.3,2.0,
2025-03-29,swsh35-74,223073,Holofoil,206.71,149.01,242.83,1500.0,239.99
2025-03-29,swsh45sv-SV107,232496,Holofoil,123.91,110.0,136.3,445.06,129.99
2025-03-29,swsh7-204,246693,Holofoil,31.37,26.0,33.81,100.0,44.69
2025-03-29,swsh7-205,246696,Holofoil,439.62,350.0,461.6,778.73,419.99
2025-03-29,swsh7-208,246755,Holofoil,25.94,18.68,30.0,48.95,34.7
2025-03-29,swsh7-209,246756,Holofoil,373.4,346.0,398.0,799.99,357.3
2025-03-29,swsh7-211,246702,Holofoil,43.35,36.99,47.03,130.0,48.99
2025-03-29,swsh7-212,246704,Holofoil,425.57,344.0,473.95,1000.0,473.9
2025-03-29,swsh7-215,246723,Holofoil,1650.14,1299.0,1879.99,2694.0,1728.96
2025-03-29,swsh7-218,246733,Holofoil,817.83,645.0,889.99,1448.71,889.98
2025-03-29,swsh7-41,246753,Holofoil,5.6,3.45,5.59,89.0,7.49
2025-03-29,swsh7-65,246690,Holofoil,9.23,5.19,10.0,500.0,13.88
2025-03-29,swsh7-75,246701,Holofoil,10.57,7.73,10.32,50.0,13.79
2025-03-29,swsh7-8,246691,Holofoil,6.02,3.9,5.95,50.0,7.74
2025-03-29,swsh8-271,253266,Holofoil,665.76,599.18,719.76,1799.0,609.99
2025-03-29,swsh9-154,263873,Holofoil,217.64,175.21,232.47,1500.0,177.08
2025-03-30,base1-15,42355,Holofoil,126.49,69.99,124.78,300.0,
2025-03-30,base1-16,42356,Holofoil,39.31,20.0,37.35,77.99,59.95
2025-03-30,base1-2,42360,Holofoil,168.67,93.97,170.07,274.91,
2025-03-30,base1-4,42382,Holofoil,459.79,299.0,500.0,1249.99,
2025-03-30,base1-58,42402,Normal,3.25,0.49,2.4,9999.0,
2025-03-30,cel25c-4,250320,Holofoil,91.84,90.0,105.0,250.0,99.49
2025-03-30,gym2-2,83861,1st Edition Holofoil,923.15,799.99,874.99,949.99,
2025-03-30,gym2-2,83861,Unlimited Holofoil,312.77,300.0,421.12,550.0,
2025-03-30,neo1-9,86903,1st Edition Holofoil,1251.5,680.45,1825.0,2954.98,
2025-03-30,neo1-9,86903,Unlimited Holofoil,368.2,329.99,363.79,1000.0,
2025-03-30,sl-151-bundle,502000,Normal,64.61,53.99,70.0,399.99,
2025-03-30,sl-151-etb,503313,Normal,208.12,197.98,229.0,4999.99,
2025-03-30,sl-151-upc,502005,Normal,345.5,340.0,400.0,20000.0,
2025-03-30,sl-ar-box,265519,Normal,266.93,261.77,299.98,1999.99,
2025-03-30,sl-bs-box,256141,Normal,293.32,285.0,350.0,999.99,
2025-03-30,sl-cel-upc,245140,Normal,451.63,455.0,500.0,1499.95,
2025-03-30,sl-champ-etb,218791,Normal,124.28,120.0,149.47,399.99,
2025-03-30,sl-cz-etb,453470,Normal,122.55,123.99,149.98,1999.99,
2025-03-30,sl-dr-box,624679,Normal,334.32,396.95,416.97,1500.0,
2025-03-30,sl-evs-box,242436,Normal,1306.93,1301.0,1995.0,9999.99,
2025-03-30,sl-evs-etb,243721,Normal,471.19,490.0,500.0,989.89,
2025-03-30,sl-fs-box,247654,Normal,473.44,460.0,549.99,1222.99,
2025-03-30,sl-hf-etb,194729,Normal,286.02,285.0,300.0,999.98,
2025-03-30,sl-jp-151,565243,Normal,157.18,149.99,166.66,399.99,
2025-03-30,sl-jp-terastal,603428,Normal,115.7,114.49,120.0,170.0,
2025-03-30,sl-jt-box,610931,Normal,240.07,230.0,265.0,600.0,
2025-03-30,sl-lo-box,277324,Normal,395.57,379.95,449.99,1299.99,
2025-03-30,sl-obf-box,501257,Normal,210.84,199.99,249.99,999.99,
2025-03-30,sl-pe-etb,593355,Normal,135.15,124.89,148.0,289.99,
2025-03-30,sl-pe-spc,622770,Normal,456.79,452.15,454.28,498.87,
2025-03-30,sl-pf-etb,528040,Normal,119.52,115.0,129.99,209.98,
2025-03-30,sl-shf-etb,228821,Normal,79.98,72.43,89.99,999.0,
2025-03-30,sl-ss-box,565606,Normal,249.47,240.99,285.99,4999.99,
2025-03-30,sl-st-box,283389,Normal,271.67,270.0,300.0,1199.99,
2025-03-30,sl-tf-box,536225,Normal,193.95,194.0,219.99,400.0,
2025-03-30,sv2-185,497557,Normal,0.32,0.01,0.3,4.99,
2025-03-30,sv2-185,497557,Reverse Holofoil,0.9,0.2,1.0,9.99,
2025-03-30,sv2-254,497669,Holofoil,19.92,14.99,21.49,100.0,19.46
2025-03-30,sv2-269,497689,Holofoil,67.27,59.0,74.47,259.99,74.03
2025-03-30,sv3pt5-151,516566,Holofoil,7.31,4.39,8.12,40.0,14.5
2025-03-30,sv3pt5-199,517045,Holofoil,248.8,225.0,285.48,983.0,
2025-03-30,sv3pt5-205,517051,Holofoil,11.32,8.75,14.5,50.0,17.18
2025-03-30,sv3pt5-4,502555,Normal,0.11,0.01,0.15,4.95,
2025-03-30,sv3pt5-4,502555,Reverse Holofoil,0.21,0.05,0.27,10.0,
2025-03-30,sv3pt5-6,502558,Holofoil,5.41,3.5,5.68,29.65,9.46
2025-03-30,sv3pt5-7,502548,Normal,0.14,0.01,0.15,15.0,
2025-03-30,sv3pt5-7,502548,Reverse Holofoil,0.17,0.01,0.25,4.95,
2025-03-30,sv4pt5-234,535090,Holofoil,187.55,170.0,202.82,499.98,192.0
2025-03-30,sv4pt5-54,534416,Holofoil,3.03,1.75,3.05,45.0,3.0
2025-03-30,sv8-57,590025,Holofoil,6.23,4.99,7.26,50.0,
2025-03-30,sv8pt5-149,610504,Holofoil,373.58,331.8,499.99,799.95,
2025-03-30,sv8pt5-155,610510,Holofoil,415.76,355.35,426.5,899.95,
2025-03-30,sv8pt5-156,610511,Holofoil,475.13,459.68,513.5,899.95,513.0
2025-03-30,sv8pt5-161,610516,Holofoil,1461.89,1298.0,1549.99,3000.0,
2025-03-30,sv8pt5-167,610522,Holofoil,240.44,235.0,269.99,379.99,
2025-03-30,sv8pt5-179,610534,Holofoil,78.26,73.99,90.0,325.0,
2025-03-30,sv8pt5-28,610383,Holofoil,1.5,0.99,1.88,20.0,
2025-03-30,sv8pt5-47,610402,Normal,0.08,0.01,0.1,10.0,0.05
2025-03-30,sv8pt5-47,610402,Reverse Holofoil,0.07,0.01,0.12,4.95,0.07
2025-03-30,sv8pt5-59,610414,Holofoil,0.46,0.05,0.49,35.0,0.99
2025-03-30,sv8pt5-59,610414,Reverse Holofoil,0.74,0.15,1.05,69.0,0.25
2025-03-30,sv8pt5-60,610415,Holofoil,6.58,5.07,9.19,33.0,
2025-03-30,svp-085,518861,Normal,343.65,338.0,387.95,750.0,349.9
2025-03-30,swsh11-186,284137,Holofoil,610.55,430.67,689.45,1269.69,684.95
2025-03-30,swsh12-186,451834,Holofoil,290.82,248.23,310.0,699.95,269.04
2025-03-30,swsh12pt5gg-GG69,478100,Holofoil,199.91,170.99,211.15,1000.0,211.14
2025-03-30,swsh35-25,223018,Normal,0.11,0.02,0.19,1.25,
2025-03-30,swsh35-25,223018,Reverse Holofoil,0.35,0.09,0.3,2.0,
2025-03-30,swsh35-74,223073,Holofoil,206.71,150.0,242.9,1500.0,239.99
2025-03-30,swsh45sv-SV107,232496,Holofoil,123.91,110.0,136.3,445.06,129.99
2025-03-30,swsh7-204,246693,Holofoil,31.37,26.0,33.81,100.0,42.99
2025-03-30,swsh7-205,246696,Holofoil,439.62,340.0,461.6,781.54,419.99
2025-03-30,swsh7-208,246755,Holofoil,25.94,18.68,30.0,48.95,34.7
2025-03-30,swsh7-209,246756,Holofoil,373.4,345.74,396.04,799.99,357.3
2025-03-30,swsh7-211,246702,Holofoil,43.35,36.99,45.37,130.0,48.99
2025-03-30,swsh7-212,246704,Holofoil,425.57,344.0,473.93,1000.0,473.89
2025-03-30,swsh7-215,246723,Holofoil,1650.14,1299.0,1847.57,2691.0,1728.96
2025-03-30,swsh7-218,246733,Holofoil,817.83,645.0,889.99,1453.9,889.98
2025-03-30,swsh7-41,246753,Holofoil,5.41,3.45,5.47,89.0,7.5
2025-03-30,swsh7-65,246690,Holofoil,9.94,5.19,10.0,500.0,13.98
2025-03-30,swsh7-75,246701,Holofoil,10.41,7.73,10.46,50.0,10.6
2025-03-30,swsh7-8,246691,Holofoil,6.08,3.9,6.0,50.0,7.74
2025-03-30,swsh8-271,253266,Holofoil,665.76,599.18,718.94,1799.0,609.99
2025-03-30,swsh9-154,263873,Holofoil,217.72,174.93,231.99,1500.0,179.9
2025-03-31,base1-15,42355,Holofoil,126.49,70.0,124.0,300.0,
2025-03-31,base1-16,42356,Holofoil,39.31,20.0,37.34,77.99,18.5
2025-03-31,base1-2,42360,Holofoil,167.07,103.41,170.07,271.57,99.99
2025-03-31,base1-4,42382,Holofoil,459.16,299.0,493.27,1249.99,
2025-03-31,base1-58,42402,Normal,3.3,0.49,2.4,9999.0,
2025-03-31,cel25c-4,250320,Holofoil,92.61,90.0,105.0,250.0,99.45
2025-03-31,gym2-2,83861,1st Edition Holofoil,923.15,799.99,874.99,949.99,
2025-03-31,gym2-2,83861,Unlimited Holofoil,312.77,300.0,362.25,550.0,
2025-03-31,neo1-9,86903,1st Edition Holofoil,1251.5,680.45,1825.0,2954.98,
2025-03-31,neo1-9,86903,Unlimited Holofoil,368.2,329.99,379.87,1000.0,
2025-03-31,sl-151-bundle,502000,Normal,63.9,55.0,70.0,399.99,
2025-03-31,sl-151-etb,503313,Normal,206.08,197.98,229.0,4999.99,
2025-03-31,sl-151-upc,502005,Normal,345.45,340.0,399.99,20000.0,
2025-03-31,sl-ar-box,265519,Normal,266.93,261.77,299.95,1999.99,
2025-03-31,sl-bs-box,256141,Normal,292.2,290.0,350.0,999.99,
2025-03-31,sl-cel-upc,245140,Normal,451.63,442.01,500.0,1499.95,
2025-03-31,sl-champ-etb,218791,Normal,124.75,118.0,145.0,399.99,
2025-03-31,sl-cz-etb,453470,Normal,122.57,123.99,149.99,1999.99,
2025-03-31,sl-dr-box,624679,Normal,363.27,357.99,398.92,1500.0,
2025-03-31,sl-evs-box,242436,Normal,1309.93,1350.0,1995.0,9999.99,
2025-03-31,sl-evs-etb,243721,Normal,471.19,465.0,500.0,989.89,
2025-03-31,sl-fs-box,247654,Normal,473.64,460.0,539.99,1222.99,
2025-03-31,sl-hf-etb,194729,Normal,286.02,280.0,299.99,999.98,
2025-03-31,sl-jp-151,565243,Normal,156.42,149.99,167.0,399.99,
2025-03-31,sl-jp-terastal,603428,Normal,115.99,113.0,120.0,170.0,
2025-03-31,sl-jt-box,610931,Normal,239.72,233.99,250.0,600.0,
2025-03-31,sl-lo-box,277324,Normal,394.1,379.99,447.45,1299.99,
2025-03-31,sl-obf-box,501257,Normal,212.38,200.0,250.0,999.99,
2025-03-31,sl-pe-etb,593355,Normal,138.54,124.89,145.0,289.99,
2025-03-31,sl-pe-spc,622770,Normal,456.2,451.95,454.28,498.87,
2025-03-31,sl-pf-etb,528040,Normal,120.47,115.99,135.0,209.98,
2025-03-31,sl-shf-etb,228821,Normal,80.11,72.43,89.99,999.0,
2025-03-31,sl-ss-box,565606,Normal,251.08,247.99,285.99,4999.99,
2025-03-31,sl-st-box,283389,Normal,271.07,270.0,317.25,1199.99,
2025-03-31,sl-tf-box,536225,Normal,194.6,184.05,219.99,400.0,
2025-03-31,sv2-185,497557,Normal,0.3,0.01,0.31,4.99,
2025-03-31,sv2-185,497557,Reverse Holofoil,0.73,0.2,1.0,9.99,1.35
2025-03-31,sv2-254,497669,Holofoil,19.51,14.99,21.13,100.0,20.0
2025-03-31,sv2-269,497689,Holofoil,67.27,59.0,74.44,259.99,69.98
2025-03-31,sv3pt5-151,516566,Holofoil,7.44,5.21,8.06,40.0,8.15
2025-03-31,sv3pt5-199,517045,Holofoil,246.84,229.99,284.91,983.0,233.95
2025-03-31,sv3pt5-205,517051,Holofoil,11.74,9.99,14.5,50.0,14.5
2025-03-31,sv3pt5-4,502555,Normal,0.12,0.01,0.15,4.95,
2025-03-31,sv3pt5-4,502555,Reverse Holofoil,0.23,0.05,0.27,10.0,0.21
2025-03-31,sv3pt5-6,502558,Holofoil,4.88,3.0,5.5,29.65,5.52
2025-03-31,sv3pt5-7,502548,Normal,0.12,0.01,0.15,15.0,
2025-03-31,sv3pt5-7,502548,Reverse Holofoil,0.17,0.01,0.25,4.95,
2025-03-31,sv4pt5-234,535090,Holofoil,186.77,184.72,205.22,499.98,191.99
2025-03-31,sv4pt5-54,534416,Holofoil,3.02,1.75,3.07,45.0,4.49
2025-03-31,sv8-57,590025,Holofoil,5.98,4.0,7.2,50.0,5.93
2025-03-31,sv8pt5-149,610504,Holofoil,374.6,335.0,499.98,799.95,
2025-03-31,sv8pt5-155,610510,Holofoil,416.12,355.35,417.89,899.95,
2025-03-31,sv8pt5-156,610511,Holofoil,478.54,450.0,513.0,899.95,513.0
2025-03-31,sv8pt5-161,610516,Holofoil,1454.21,1298.0,1539.0,3000.0,1499.99
2025-03-31,sv8pt5-167,610522,Holofoil,239.84,235.0,258.0,378.75,
2025-03-31,sv8pt5-179,610534,Holofoil,78.15,73.99,89.99,325.0,
2025-03-31,sv8pt5-28,610383,Holofoil,1.46,0.99,1.85,20.0,
2025-03-31,sv8pt5-47,610402,Normal,0.07,0.01,0.1,10.0,0.05
2025-03-31,sv8pt5-47,610402,Reverse Holofoil,0.07,0.01,0.12,4.95,0.09
2025-03-31,sv8pt5-59,610414,Holofoil,0.36,0.02,0.46,35.0,0.25
2025-03-31,sv8pt5-59,610414,Reverse Holofoil,0.64,0.2,1.02,69.0,
2025-03-31,sv8pt5-60,610415,Holofoil,6.42,5.07,9.11,33.0,6.51
2025-03-31,svp-085,518861,Normal,343.21,330.0,374.99,750.0,349.9
2025-03-31,swsh11-186,284137,Holofoil,620.71,430.67,686.99,1269.69,
2025-03-31,swsh12-186,451834,Holofoil,288.59,268.99,309.43,699.95,308.85
2025-03-31,swsh12pt5gg-GG69,478100,Holofoil,196.87,173.5,210.07,1000.0,211.14
2025-03-31,swsh35-25,223018,Normal,0.1,0.02,0.19,1.25,
2025-03-31,swsh35-25,223018,Reverse Holofoil,0.35,0.09,0.3,2.0,
2025-03-31,swsh35-74,223073,Holofoil,203.71,147.99,246.52,1500.0,241.98
2025-03-31,swsh45sv-SV107,232496,Holofoil,123.32,110.0,135.32,445.06,128.99
2025-03-31,swsh7-204,246693,Holofoil,31.37,25.98,33.29,100.0,42.98
2025-03-31,swsh7-205,246696,Holofoil,439.62,330.0,461.63,785.21,419.99
2025-03-31,swsh7-208,246755,Holofoil,25.46,18.68,30.0,48.95,34.7
2025-03-31,swsh7-209,246756,Holofoil,378.04,345.74,399.99,799.99,357.3
2025-03-31,swsh7-211,246702,Holofoil,43.35,36.99,45.0,130.0,48.99
2025-03-31,swsh7-212,246704,Holofoil,425.92,325.99,473.95,1000.0,473.88
2025-03-31,swsh7-215,246723,Holofoil,1665.1,1299.0,1842.58,2710.0,1729.0
2025-03-31,swsh7-218,246733,Holofoil,808.0,645.0,891.89,1443.15,889.98
2025-03-31,swsh7-41,246753,Holofoil,5.63,3.45,5.55,89.0,7.5
2025-03-31,swsh7-65,246690,Holofoil,10.05,5.19,10.0,500.0,13.98
2025-03-31,swsh7-75,246701,Holofoil,10.54,7.67,10.37,50.0,7.67
2025-03-31,swsh7-8,246691,Holofoil,6.32,3.9,6.06,50.0,6.17
2025-03-31,swsh8-271,253266,Holofoil,649.46,594.5,719.99,1799.0,609.99
2025-03-31,swsh9-154,263873,Holofoil,217.58,174.93,228.0,1500.0,179.9
