date,asset_id,product_id,subtype,market,low,mid,high,direct_low
2025-05-28,sv2-185,497557,Normal,0.32,0.01,0.4,5.19,
2025-05-28,sv2-185,497557,Reverse Holofoil,0.68,0.2,1.0,9.99,
2025-05-28,sv2-254,497669,Holofoil,21.68,16.99,22.0,100.0,22.15
2025-05-28,sv2-269,497689,Holofoil,62.94,54.99,67.32,259.99,
2025-05-28,sv3pt5-151,516566,Holofoil,6.1,4.99,7.69,40.0,
2025-05-28,sv3pt5-199,517045,Holofoil,204.54,184.99,240.98,1400.0,
2025-05-28,sv3pt5-205,517051,Holofoil,12.75,10.0,14.19,50.0,17.48
2025-05-28,sv3pt5-4,502555,Normal,0.11,0.01,0.15,4.95,
2025-05-28,sv3pt5-4,502555,Reverse Holofoil,0.17,0.07,0.25,4.95,
2025-05-28,sv3pt5-6,502558,Holofoil,3.96,3.25,5.0,30.0,
2025-05-28,sv3pt5-7,502548,Normal,0.11,0.01,0.15,15.0,
2025-05-28,sv3pt5-7,502548,Reverse Holofoil,0.21,0.02,0.24,4.95,
2025-05-28,sv4pt5-234,535090,Holofoil,179.83,158.19,188.82,499.98,179.8
2025-05-28,sv4pt5-54,534416,Holofoil,2.15,1.5,2.91,45.0,
2025-05-28,sv8-57,590025,Holofoil,7.65,5.0,8.99,50.0,
2025-05-28,sv8pt5-149,610504,Holofoil,276.49,260.0,320.0,800.0,
2025-05-28,sv8pt5-155,610510,Holofoil,343.23,325.99,355.77,899.95,
2025-05-28,sv8pt5-156,610511,Holofoil,488.04,380.0,491.3,999.95,475.99
2025-05-28,sv8pt5-161,610516,Holofoil,1245.53,1099.99,1271.55,2124.36,
2025-05-28,sv8pt5-167,610522,Holofoil,169.92,150.0,177.09,360.68,
2025-05-28,sv8pt5-179,610534,Holofoil,47.61,43.67,60.0,270.0,
2025-05-28,sv8pt5-28,610383,Holofoil,0.77,0.38,1.5,14.0,
2025-05-28,sv8pt5-47,610402,Normal,0.06,0.01,0.1,5.01,0.04
2025-05-28,sv8pt5-47,610402,Reverse Holofoil,0.14,0.01,0.13,4.95,0.07
2025-05-28,sv8pt5-59,610414,Holofoil,0.42,0.01,0.35,100.0,
2025-05-28,sv8pt5-59,610414,Reverse Holofoil,0.46,0.15,0.57,25.0,
2025-05-28,sv8pt5-60,610415,Holofoil,5.23,4.0,7.29,40.0,
2025-05-28,svp-085,518861,Normal,324.94,319.99,349.98,700.0,349.95
2025-05-28,swsh11-186,284137,Holofoil,543.12,458.11,591.2,1269.69,533.49
2025-05-28,swsh12-186,451834,Holofoil,271.32,255.86,294.3,699.95,294.3
2025-05-28,swsh12pt5gg-GG69,478100,Holofoil,173.62,150.89,200.0,500.0,204.99
2025-05-28,swsh35-25,223018,Normal,0.12,0.01,0.2,1.25,
2025-05-28,swsh35-25,223018,Reverse Holofoil,0.31,0.09,0.32,2.0,
2025-05-28,swsh35-74,223073,Holofoil,180.03,162.19,219.85,1500.0,219.83
2025-05-28,swsh45sv-SV107,232496,Holofoil,111.66,104.5,124.62,349.95,108.05
2025-05-28,swsh7-204,246693,Holofoil,25.62,23.0,34.75,100.0,34.97
2025-05-28,swsh7-205,246696,Holofoil,398.58,329.71,433.23,899.95,406.55
2025-05-28,swsh7-208,246755,Holofoil,24.95,24.95,29.19,59.95,29.18
2025-05-28,swsh7-209,246756,Holofoil,292.75,271.41,338.15,799.99,317.93
2025-05-28,swsh7-211,246702,Holofoil,43.21,38.01,45.0,99.95,46.52
2025-05-28,swsh7-212,246704,Holofoil,341.62,265.0,370.66,1000.0,340.0
2025-05-28,swsh7-215,246723,Holofoil,1575.27,1102.29,1645.5,2499.95,1184.98
2025-05-28,swsh7-218,246733,Holofoil,714.29,599.02,725.0,1299.95,684.93
2025-05-28,swsh7-41,246753,Holofoil,4.63,3.0,5.49,89.0,5.97
2025-05-28,swsh7-65,246690,Holofoil,9.58,7.5,9.93,500.0,12.0
2025-05-28,swsh7-75,246701,Holofoil,10.92,7.73,10.97,50.0,11.99
2025-05-28,swsh7-8,246691,Holofoil,6.06,4.0,6.3,50.0,6.3
2025-05-28,swsh8-271,253266,Holofoil,576.59,518.93,669.0,1250.0,528.99
2025-05-28,swsh9-154,263873,Holofoil,204.13,180.95,219.99,1500.0,190.0
2025-05-29,base1-15,42355,Holofoil,123.89,70.0,119.99,300.0,
2025-05-29,base1-16,42356,Holofoil,45.01,20.31,33.0,9999.0,
2025-05-29,base1-2,42360,Holofoil,162.9,100.0,149.99,252.94,85.0
2025-05-29,base1-4,42382,Holofoil,494.04,400.0,499.99,1249.99,
2025-05-29,base1-58,42402,Normal,3.07,0.4,2.24,9999.0,
2025-05-29,cel25c-4,250320,Holofoil,101.1,84.83,106.72,250.0,104.85
2025-05-29,gym2-2,83861,1st Edition Holofoil,671.6,300.0,438.24,500.0,
2025-05-29,gym2-2,83861,Unlimited Holofoil,421.95,347.99,434.99,599.0,
2025-05-29,neo1-9,86903,1st Edition Holofoil,1251.5,1350.0,2950.0,2954.98,
2025-05-29,neo1-9,86903,Unlimited Holofoil,426.97,338.99,359.99,474.7,
2025-05-29,sl-151-bundle,502000,Normal,67.88,54.0,71.22,230.0,
2025-05-29,sl-151-etb,503313,Normal,226.91,220.0,250.0,4999.99,
2025-05-29,sl-151-upc,502005,Normal,362.94,370.0,400.0,26500.0,
2025-05-29,sl-ar-box,265519,Normal,413.04,370.0,465.0,1999.99,
2025-05-29,sl-bs-box,256141,Normal,427.19,420.69,499.99,999.99,
2025-05-29,sl-cel-upc,245140,Normal,467.77,400.0,500.0,2000.0,
2025-05-29,sl-champ-etb,218791,Normal,127.94,112.99,148.95,800.0,
2025-05-29,sl-cz-etb,453470,Normal,157.98,140.0,187.5,1999.99,
2025-05-29,sl-dr-box,624679,Normal,262.07,248.99,264.4,376.19,
2025-05-29,sl-evs-box,242436,Normal,1749.13,1898.99,2000.0,10000.0,
2025-05-29,sl-evs-etb,243721,Normal,520.04,639.99,699.99,999.99,
2025-05-29,sl-fs-box,247654,Normal,786.95,785.0,977.48,1999.99,
2025-05-29,sl-hf-etb,194729,Normal,305.86,310.0,399.97,999.98,
2025-05-29,sl-jp-151,565243,Normal,162.49,160.98,172.99,399.99,
2025-05-29,sl-jp-terastal,603428,Normal,94.19,89.71,110.84,200.0,
2025-05-29,sl-jt-box,610931,Normal,212.81,200.0,240.0,600.0,
2025-05-29,sl-lo-box,277324,Normal,537.47,522.99,699.97,1500.0,
2025-05-29,sl-obf-box,501257,Normal,242.27,226.0,255.0,500.0,
2025-05-29,sl-pe-etb,593355,Normal,115.83,105.0,136.0,299.99,
2025-05-29,sl-pe-spc,622770,Normal,218.6,204.0,244.99,99999.0,
2025-05-29,sl-pf-etb,528040,Normal,140.49,137.99,149.99,209.98,
2025-05-29,sl-shf-etb,228821,Normal,87.86,75.0,91.99,499.99,
2025-05-29,sl-ss-box,565606,Normal,224.28,219.0,279.99,4999.99,
2025-05-29,sl-st-box,283389,Normal,338.33,338.38,400.0,1199.99,
2025-05-29,sl-tf-box,536225,Normal,211.32,208.0,245.0,400.0,
2025-05-29,sv2-185,497557,Normal,0.41,0.01,0.4,5.2,0.2
2025-05-29,sv2-185,497557,Reverse Holofoil,0.68,0.2,1.0,9.99,0.82
2025-05-29,sv2-254,497669,Holofoil,20.32,16.99,21.89,100.0,21.95
2025-05-29,sv2-269,497689,Holofoil,62.94,52.99,66.0,259.99,60.95
2025-05-29,sv3pt5-151,516566,Holofoil,6.49,4.21,7.51,40.0,6.11
2025-05-29,sv3pt5-199,517045,Holofoil,204.2,184.99,239.61,1400.0,174.98
2025-05-29,sv3pt5-205,517051,Holofoil,12.71,10.0,14.03,50.0,13.22
2025-05-29,sv3pt5-4,502555,Normal,0.12,0.01,0.15,5.0,0.07
2025-05-29,sv3pt5-4,502555,Reverse Holofoil,0.18,0.07,0.25,4.95,
2025-05-29,sv3pt5-6,502558,Holofoil,3.84,3.0,5.0,30.0,4.42
2025-05-29,sv3pt5-7,502548,Normal,0.12,0.01,0.15,15.0,0.11
2025-05-29,sv3pt5-7,502548,Reverse Holofoil,0.21,0.02,0.25,4.95,0.18
2025-05-29,sv4pt5-234,535090,Holofoil,180.08,158.19,189.98,499.98,163.01
2025-05-29,sv4pt5-54,534416,Holofoil,2.3,1.5,2.89,45.0,2.53
2025-05-29,sv8-57,590025,Holofoil,7.26,4.71,8.83,50.0,7.99
2025-05-29,sv8pt5-149,610504,Holofoil,276.49,244.0,304.94,800.0,
2025-05-29,sv8pt5-155,610510,Holofoil,341.41,312.65,350.0,899.95,
2025-05-29,sv8pt5-156,610511,Holofoil,488.04,390.0,488.04,999.95,475.99
2025-05-29,sv8pt5-161,610516,Holofoil,1224.45,1075.0,1263.5,2089.15,1199.78
2025-05-29,sv8pt5-167,610522,Holofoil,169.92,149.99,173.43,360.68,169.92
2025-05-29,sv8pt5-179,610534,Holofoil,46.05,43.99,59.0,270.0,
2025-05-29,sv8pt5-28,610383,Holofoil,0.82,0.41,1.5,14.0,
2025-05-29,sv8pt5-47,610402,Normal,0.06,0.01,0.1,5.01,0.04
2025-05-29,sv8pt5-47,610402,Reverse Holofoil,0.14,0.01,0.14,4.95,0.07
2025-05-29,sv8pt5-59,610414,Holofoil,0.42,0.01,0.36,100.0,0.24
2025-05-29,sv8pt5-59,610414,Reverse Holofoil,0.45,0.15,0.55,25.0,
2025-05-29,sv8pt5-60,610415,Holofoil,5.21,3.89,7.11,40.0,5.16
2025-05-29,svp-085,518861,Normal,324.94,319.99,349.98,700.0,349.95
2025-05-29,swsh11-186,284137,Holofoil,543.12,458.11,581.14,1269.69,533.49
2025-05-29,swsh12-186,451834,Holofoil,272.53,255.86,294.61,699.95,331.93
2025-05-29,swsh12pt5gg-GG69,478100,Holofoil,169.8,150.89,197.39,500.0,195.0
2025-05-29,swsh35-25,223018,Normal,0.12,0.01,0.2,1.25,
2025-05-29,swsh35-25,223018,Reverse Holofoil,0.31,0.09,0.31,2.0,
2025-05-29,swsh35-74,223073,Holofoil,180.03,162.19,219.85,1500.0,219.83
2025-05-29,swsh45sv-SV107,232496,Holofoil,110.16,100.0,124.95,349.95,105.99
2025-05-29,swsh7-204,246693,Holofoil,25.69,23.0,34.86,100.0,34.97
2025-05-29,swsh7-205,246696,Holofoil,396.84,329.71,435.0,899.95,406.99
2025-05-29,swsh7-208,246755,Holofoil,24.95,24.95,29.21,59.95,29.17
2025-05-29,swsh7-209,246756,Holofoil,291.63,271.0,335.16,799.99,317.93
2025-05-29,swsh7-211,246702,Holofoil,43.21,38.01,44.81,99.95,46.52
2025-05-29,swsh7-212,246704,Holofoil,334.09,265.0,369.8,1000.0,340.0
2025-05-29,swsh7-215,246723,Holofoil,1575.27,1102.29,1630.95,2499.95,1184.98
2025-05-29,swsh7-218,246733,Holofoil,714.29,599.99,722.5,1299.95,684.91
2025-05-29,swsh7-41,246753,Holofoil,4.68,3.0,5.4,89.0,5.97
2025-05-29,swsh7-65,246690,Holofoil,9.6,7.5,9.95,500.0,12.0
2025-05-29,swsh7-75,246701,Holofoil,11.06,7.73,11.07,50.0,11.99
2025-05-29,swsh7-8,246691,Holofoil,6.16,4.0,6.22,50.0,6.5
2025-05-29,swsh8-271,253266,Holofoil,586.99,518.3,669.75,1250.0,528.99
2025-05-29,swsh9-154,263873,Holofoil,204.13,180.95,219.99,1500.0,219.95
2025-05-30,base1-15,42355,Holofoil,123.89,70.0,119.99,300.0,
2025-05-30,base1-16,42356,Holofoil,45.01,20.31,33.13,9999.0,16.88
2025-05-30,base1-2,42360,Holofoil,162.9,103.77,150.67,254.72,
2025-05-30,base1-4,42382,Holofoil,494.04,400.0,499.99,1249.99,
2025-05-30,base1-58,42402,Normal,2.93,0.4,2.3,9999.0,
2025-05-30,cel25c-4,250320,Holofoil,101.1,85.43,106.13,250.0,88.0
2025-05-30,gym2-2,83861,1st Edition Holofoil,671.6,300.0,438.24,500.0,
2025-05-30,gym2-2,83861,Unlimited Holofoil,421.95,347.99,434.99,599.0,
2025-05-30,neo1-9,86903,1st Edition Holofoil,1251.5,1350.0,2950.0,2954.98,
2025-05-30,neo1-9,86903,Unlimited Holofoil,426.97,338.99,359.99,474.7,
2025-05-30,sl-151-bundle,502000,Normal,59.89,60.0,71.0,230.0,
2025-05-30,sl-151-etb,503313,Normal,228.87,220.0,250.0,4999.99,
2025-05-30,sl-151-upc,502005,Normal,367.02,363.7,400.0,26500.0,
2025-05-30,sl-ar-box,265519,Normal,413.04,370.0,460.0,1999.99,
2025-05-30,sl-bs-box,256141,Normal,421.81,420.69,499.99,999.99,
2025-05-30,sl-cel-upc,245140,Normal,463.9,455.0,503.63,2000.0,
2025-05-30,sl-champ-etb,218791,Normal,127.49,111.99,148.0,800.0,
2025-05-30,sl-cz-etb,453470,Normal,156.84,155.96,192.5,1999.99,
2025-05-30,sl-dr-box,624679,Normal,255.56,254.66,264.76,1200.0,
2025-05-30,sl-evs-box,242436,Normal,1765.73,1898.99,2000.0,10000.0,
2025-05-30,sl-evs-etb,243721,Normal,520.04,639.99,685.0,999.99,
2025-05-30,sl-fs-box,247654,Normal,789.23,780.0,975.0,1999.99,
2025-05-30,sl-hf-etb,194729,Normal,305.86,310.0,399.94,999.98,
2025-05-30,sl-jp-151,565243,Normal,163.13,157.0,172.99,399.99,
2025-05-30,sl-jp-terastal,603428,Normal,91.29,87.71,110.84,200.0,
2025-05-30,sl-jt-box,610931,Normal,210.77,210.0,249.99,600.0,
2025-05-30,sl-lo-box,277324,Normal,538.42,520.0,675.0,1500.0,
2025-05-30,sl-obf-box,501257,Normal,240.59,231.99,255.0,500.0,
2025-05-30,sl-pe-etb,593355,Normal,111.85,103.0,135.0,299.99,
2025-05-30,sl-pe-spc,622770,Normal,214.91,210.0,249.99,99999.0,
2025-05-30,sl-pf-etb,528040,Normal,140.49,139.99,149.99,209.98,
2025-05-30,sl-shf-etb,228821,Normal,88.83,75.0,94.94,499.99,
2025-05-30,sl-ss-box,565606,Normal,221.77,217.99,279.99,4999.99,
2025-05-30,sl-st-box,283389,Normal,338.33,338.38,400.0,1199.99,
2025-05-30,sl-tf-box,536225,Normal,212.96,210.99,245.02,400.0,
2025-05-30,sv2-185,497557,Normal,0.32,0.01,0.4,5.2,
2025-05-30,sv2-185,497557,Reverse Holofoil,0.65,0.2,1.0,9.99,0.8
2025-05-30,sv2-254,497669,Holofoil,20.25,16.99,21.7,100.0,20.22
2025-05-30,sv2-269,497689,Holofoil,62.02,52.26,65.98,259.99,69.98
2025-05-30,sv3pt5-151,516566,Holofoil,6.16,4.21,7.55,40.0,6.56
2025-05-30,sv3pt5-199,517045,Holofoil,206.86,185.0,245.0,1400.0,
2025-05-30,sv3pt5-205,517051,Holofoil,12.76,10.0,14.0,50.0,13.12
2025-05-30,sv3pt5-4,502555,Normal,0.08,0.01,0.15,5.0,0.1
2025-05-30,sv3pt5-4,502555,Reverse Holofoil,0.18,0.07,0.25,4.95,
2025-05-30,sv3pt5-6,502558,Holofoil,4.11,2.96,5.0,30.0,3.69
2025-05-30,sv3pt5-7,502548,Normal,0.09,0.01,0.15,15.0,0.1
2025-05-30,sv3pt5-7,502548,Reverse Holofoil,0.2,0.02,0.24,4.95,0.2
2025-05-30,sv4pt5-234,535090,Holofoil,177.71,158.19,186.05,499.98,179.79
2025-05-30,sv4pt5-54,534416,Holofoil,1.96,1.6,2.86,45.0,3.07
2025-05-30,sv8-57,590025,Holofoil,7.21,6.0,8.73,50.0,7.99
2025-05-30,sv8pt5-149,610504,Holofoil,276.49,243.0,304.94,800.0,
2025-05-30,sv8pt5-155,610510,Holofoil,341.41,312.65,349.99,899.95,
2025-05-30,sv8pt5-156,610511,Holofoil,488.04,390.0,488.04,999.95,475.49
2025-05-30,sv8pt5-161,610516,Holofoil,1224.45,1075.0,1267.53,2103.62,1187.77
2025-05-30,sv8pt5-167,610522,Holofoil,169.12,149.99,171.77,360.68,
2025-05-30,sv8pt5-179,610534,Holofoil,45.18,42.99,57.32,270.0,
2025-05-30,sv8pt5-28,610383,Holofoil,0.72,0.3,1.5,14.0,
2025-05-30,sv8pt5-47,610402,Normal,0.06,0.01,0.1,5.01,0.04
2025-05-30,sv8pt5-47,610402,Reverse Holofoil,0.14,0.01,0.14,4.95,0.07
2025-05-30,sv8pt5-59,610414,Holofoil,0.32,0.01,0.37,100.0,0.4
2025-05-30,sv8pt5-59,610414,Reverse Holofoil,0.45,0.1,0.55,25.0,
2025-05-30,sv8pt5-60,610415,Holofoil,4.62,3.89,7.15,40.0,4.97
2025-05-30,svp-085,518861,Normal,324.94,319.99,349.97,700.0,349.95
2025-05-30,swsh11-186,284137,Holofoil,543.12,458.11,572.19,1269.69,532.99
2025-05-30,swsh12-186,451834,Holofoil,272.53,255.86,299.99,699.95,329.99
2025-05-30,swsh12pt5gg-GG69,478100,Holofoil,165.58,150.0,195.99,1000.0,165.88
2025-05-30,swsh35-25,223018,Normal,0.13,0.01,0.2,1.25,
2025-05-30,swsh35-25,223018,Reverse Holofoil,0.31,0.09,0.31,2.0,
2025-05-30,swsh35-74,223073,Holofoil,178.33,162.19,219.84,1500.0,219.49
2025-05-30,swsh45sv-SV107,232496,Holofoil,110.16,103.5,127.36,349.95,120.06
2025-05-30,swsh7-204,246693,Holofoil,25.69,23.0,34.5,100.0,34.97
2025-05-30,swsh7-205,246696,Holofoil,396.84,329.71,435.0,899.95,406.99
2025-05-30,swsh7-208,246755,Holofoil,25.15,24.95,29.2,59.95,29.16
2025-05-30,swsh7-209,246756,Holofoil,291.63,271.0,330.0,799.99,301.98
2025-05-30,swsh7-211,246702,Holofoil,43.21,38.01,44.8,99.95,46.52
2025-05-30,swsh7-212,246704,Holofoil,334.09,265.0,364.05,1000.0,340.0
2025-05-30,swsh7-215,246723,Holofoil,1575.27,1102.29,1592.5,2499.95,1184.98
2025-05-30,swsh7-218,246733,Holofoil,714.29,599.99,725.0,1299.95,684.89
2025-05-30,swsh7-41,246753,Holofoil,4.61,2.81,5.31,89.0,5.97
2025-05-30,swsh7-65,246690,Holofoil,9.47,7.5,9.99,500.0,8.94
2025-05-30,swsh7-75,246701,Holofoil,10.86,7.73,11.06,50.0,11.99
2025-05-30,swsh7-8,246691,Holofoil,6.26,4.0,6.34,50.0,6.51
2025-05-30,swsh8-271,253266,Holofoil,586.99,518.89,669.0,1250.0,528.99
2025-05-30,swsh9-154,263873,Holofoil,204.13,180.95,219.99,1500.0,219.94
2025-05-31,base1-15,42355,Holofoil,123.89,75.9,121.99,300.0,
2025-05-31,base1-16,42356,Holofoil,45.01,17.69,33.13,9999.0,22.0
2025-05-31,base1-2,42360,Holofoil,162.9,119.99,151.34,254.93,
2025-05-31,base1-4,42382,Holofoil,494.04,400.0,500.0,1249.99,
2025-05-31,base1-58,42402,Normal,2.93,0.4,2.3,9999.0,1.18
2025-05-31,cel25c-4,250320,Holofoil,101.1,85.27,106.27,999.99,88.0
2025-05-31,gym2-2,83861,1st Edition Holofoil,602.0,376.48,499.99,500.0,
2025-05-31,gym2-2,83861,Unlimited Holofoil,421.95,347.99,434.99,599.0,
2025-05-31,neo1-9,86903,1st Edition Holofoil,1251.5,1350.0,2950.0,2954.98,
2025-05-31,neo1-9,86903,Unlimited Holofoil,426.97,338.99,359.99,474.7,
2025-05-31,sl-151-bundle,502000,Normal,64.76,52.01,71.49,230.0,
2025-05-31,sl-151-etb,503313,Normal,229.86,220.0,250.0,4999.99,
2025-05-31,sl-151-upc,502005,Normal,374.52,350.0,400.0,26500.0,
2025-05-31,sl-ar-box,265519,Normal,413.04,370.0,455.0,1999.99,
2025-05-31,sl-bs-box,256141,Normal,421.81,420.0,498.49,999.99,
2025-05-31,sl-cel-upc,245140,Normal,466.06,479.0,506.94,2000.0,
2025-05-31,sl-champ-etb,218791,Normal,126.11,109.7,139.99,800.0,
2025-05-31,sl-cz-etb,453470,Normal,158.0,155.96,195.0,1999.99,
2025-05-31,sl-dr-box,624679,Normal,251.3,248.99,264.82,99999.0,
2025-05-31,sl-evs-box,242436,Normal,1786.49,1897.99,2000.0,10000.0,
2025-05-31,sl-evs-etb,243721,Normal,520.04,639.99,699.99,999.99,
2025-05-31,sl-fs-box,247654,Normal,789.23,775.0,972.0,1999.99,
2025-05-31,sl-hf-etb,194729,Normal,305.86,310.0,399.93,550.0,
2025-05-31,sl-jp-151,565243,Normal,163.13,157.0,172.89,399.99,
2025-05-31,sl-jp-terastal,603428,Normal,91.85,87.0,110.42,200.0,
2025-05-31,sl-jt-box,610931,Normal,210.78,210.0,251.0,600.0,
2025-05-31,sl-lo-box,277324,Normal,541.3,520.0,654.98,1500.0,
2025-05-31,sl-obf-box,501257,Normal,239.72,231.99,255.0,500.0,
2025-05-31,sl-pe-etb,593355,Normal,112.09,105.99,136.0,299.99,
2025-05-31,sl-pe-spc,622770,Normal,215.04,215.0,249.99,99999.0,
2025-05-31,sl-pf-etb,528040,Normal,141.94,139.99,149.99,209.98,
2025-05-31,sl-shf-etb,228821,Normal,88.86,73.0,91.99,499.99,
2025-05-31,sl-ss-box,565606,Normal,218.98,214.99,279.99,4999.99,
2025-05-31,sl-st-box,283389,Normal,338.33,325.0,399.99,1199.99,
2025-05-31,sl-tf-box,536225,Normal,213.03,210.99,245.01,400.0,
2025-05-31,sv2-185,497557,Normal,0.26,0.01,0.4,5.1,0.26
2025-05-31,sv2-185,497557,Reverse Holofoil,0.7,0.2,0.99,9.99,0.74
2025-05-31,sv2-254,497669,Holofoil,20.26,16.0,21.94,100.0,37.98
2025-05-31,sv2-269,497689,Holofoil,60.75,53.0,66.0,259.99,69.96
2025-05-31,sv3pt5-151,516566,Holofoil,6.98,4.21,7.63,999.99,11.24
2025-05-31,sv3pt5-199,517045,Holofoil,206.74,188.0,242.63,4321.0,
2025-05-31,sv3pt5-205,517051,Holofoil,13.1,10.0,14.03,999.99,14.9
2025-05-31,sv3pt5-4,502555,Normal,0.09,0.01,0.15,5.0,0.1
2025-05-31,sv3pt5-4,502555,Reverse Holofoil,0.19,0.06,0.25,4.95,
2025-05-31,sv3pt5-6,502558,Holofoil,5.02,2.87,5.0,30.0,5.64
2025-05-31,sv3pt5-7,502548,Normal,0.1,0.01,0.15,15.0,0.1
2025-05-31,sv3pt5-7,502548,Reverse Holofoil,0.23,0.02,0.24,4.95,0.18
2025-05-31,sv4pt5-234,535090,Holofoil,177.14,158.19,187.82,499.98,179.49
2025-05-31,sv4pt5-54,534416,Holofoil,2.6,1.7,2.88,45.0,4.49
2025-05-31,sv8-57,590025,Holofoil,7.65,6.0,8.82,999.99,8.99
2025-05-31,sv8pt5-149,610504,Holofoil,277.59,243.0,302.47,800.0,
2025-05-31,sv8pt5-155,610510,Holofoil,341.41,312.65,344.0,899.95,
2025-05-31,sv8pt5-156,610511,Holofoil,485.86,390.0,480.0,999.95,475.48
2025-05-31,sv8pt5-161,610516,Holofoil,1224.45,1075.0,1258.9,2105.46,1187.77
2025-05-31,sv8pt5-167,610522,Holofoil,169.08,149.99,171.68,360.68,
2025-05-31,sv8pt5-179,610534,Holofoil,44.88,40.0,56.74,270.0,
2025-05-31,sv8pt5-28,610383,Holofoil,0.78,0.45,1.5,999.99,1.97
2025-05-31,sv8pt5-47,610402,Normal,0.06,0.01,0.1,5.01,0.04
2025-05-31,sv8pt5-47,610402,Reverse Holofoil,0.13,0.01,0.14,4.95,0.07
2025-05-31,sv8pt5-59,610414,Holofoil,0.29,0.01,0.34,999.99,0.3
2025-05-31,sv8pt5-59,610414,Reverse Holofoil,0.42,0.09,0.55,25.0,
2025-05-31,sv8pt5-60,610415,Holofoil,5.14,4.0,7.15,4321.0,
2025-05-31,svp-085,518861,Normal,324.94,319.99,349.95,599.95,349.95
2025-05-31,swsh11-186,284137,Holofoil,543.12,458.11,571.3,1269.69,532.98
2025-05-31,swsh12-186,451834,Holofoil,272.31,255.85,299.99,999.99,329.93
2025-05-31,swsh12pt5gg-GG69,478100,Holofoil,162.67,162.5,198.43,1000.0,161.04
2025-05-31,swsh35-25,223018,Normal,0.14,0.01,0.2,1.25,
2025-05-31,swsh35-25,223018,Reverse Holofoil,0.31,0.09,0.3,2.0,
2025-05-31,swsh35-74,223073,Holofoil,179.97,162.18,219.66,1500.0,219.45
2025-05-31,swsh45sv-SV107,232496,Holofoil,110.3,104.99,127.49,999.99,114.99
2025-05-31,swsh7-204,246693,Holofoil,25.69,23.0,34.25,100.0,34.97
2025-05-31,swsh7-205,246696,Holofoil,396.84,329.71,430.57,899.95,406.99
2025-05-31,swsh7-208,246755,Holofoil,25.15,24.95,29.18,59.95,27.2
2025-05-31,swsh7-209,246756,Holofoil,287.73,271.0,330.33,799.99,316.99
2025-05-31,swsh7-211,246702,Holofoil,43.21,38.01,45.0,999.99,46.51
2025-05-31,swsh7-212,246704,Holofoil,334.09,265.0,364.58,1063.48,339.98
2025-05-31,swsh7-215,246723,Holofoil,1575.27,1250.0,1600.99,2499.95,1184.98
2025-05-31,swsh7-218,246733,Holofoil,714.29,599.99,732.34,1299.95,684.78
2025-05-31,swsh7-41,246753,Holofoil,4.53,3.0,5.31,89.0,5.96
2025-05-31,swsh7-65,246690,Holofoil,9.41,7.0,9.99,999.99,8.94
2025-05-31,swsh7-75,246701,Holofoil,11.05,7.73,11.06,50.0,11.99
2025-05-31,swsh7-8,246691,Holofoil,6.26,4.0,6.37,999.99,6.51
2025-05-31,swsh8-271,253266,Holofoil,586.34,518.89,669.87,1250.0,528.99
2025-05-31,swsh9-154,263873,Holofoil,205.73,180.95,219.99,1500.0,219.92
